i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.23,,,,,,,,,,,,,,,,,,
2,4.23,5.95,,,,,,,,,,,,,,,,,
3,4.23,5.95,7.53,,,,,,,,,,,,,,,,
4,4.23,5.95,7.53,9.01,,,,,,,,,,,,,,,
5,4.23,5.95,7.53,9.01,10.45,,,,,,,,,,,,,,
6,4.23,5.95,7.53,9.01,10.45,11.83,,,,,,,,,,,,,
7,4.23,5.95,7.53,9.01,10.45,11.83,13.19,,,,,,,,,,,,
8,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,,,,,,,,,,,
9,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,,,,,,,,,,
10,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,,,,,,,,,
11,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,18.41,,,,,,,,
12,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,18.41,19.68,,,,,,,
13,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,18.41,19.68,20.94,,,,,,
14,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,18.41,19.68,20.94,22.18,,,,,
15,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,18.41,19.68,20.94,22.18,23.42,,,,
16,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,18.41,19.68,20.94,22.18,23.42,24.65,,,
17,4.23,5.95,7.53,9.01,10.45,11.83,13.19,14.53,15.84,17.13,18.41,19.68,20.94,22.18,23.42,24.65,25.87,,
18,4.25,5.96,7.53,9.02,10.45,11.84,13.20,14.53,15.84,17.14,18.42,19.69,20.94,22.19,23.42,24.65,25.88,27.10,
19,4.22,5.84,7.37,8.82,10.23,11.61,12.95,14.28,15.58,16.86,18.13,19.39,20.64,21.88,23.11,24.34,25.56,26.77,27.97
