i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.08,,,,,,,,,,,,,,,,,,
2,4.08,5.83,,,,,,,,,,,,,,,,,
3,4.08,5.83,7.43,,,,,,,,,,,,,,,,
4,4.08,5.83,7.43,8.93,,,,,,,,,,,,,,,
5,4.08,5.83,7.43,8.93,10.38,,,,,,,,,,,,,,
6,4.08,5.83,7.43,8.93,10.38,11.79,,,,,,,,,,,,,
7,4.08,5.83,7.43,8.93,10.38,11.79,13.16,,,,,,,,,,,,
8,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,,,,,,,,,,,
9,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,,,,,,,,,,
10,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,,,,,,,,,
11,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,18.42,,,,,,,,
12,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,18.42,19.69,,,,,,,
13,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,18.42,19.69,20.96,,,,,,
14,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,18.42,19.69,20.96,22.21,,,,,
15,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,18.42,19.69,20.96,22.21,23.45,,,,
16,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,18.42,19.69,20.96,22.21,23.45,24.69,,,
17,4.08,5.83,7.43,8.93,10.38,11.79,13.16,14.50,15.82,17.13,18.42,19.69,20.96,22.21,23.45,24.69,25.92,,
18,4.09,5.84,7.43,8.94,10.39,11.79,13.16,14.51,15.83,17.13,18.42,19.70,20.96,22.21,23.46,24.69,25.92,27.14,
19,4.04,5.71,7.26,8.74,10.17,11.55,12.91,14.24,15.55,16.85,18.13,19.40,20.65,21.90,23.14,24.37,25.59,26.80,28.01
