i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.81,,,,,,,,,,,,,,,,,,
2,2.81,4.44,,,,,,,,,,,,,,,,,
3,2.81,4.44,5.93,,,,,,,,,,,,,,,,
4,2.81,4.44,5.93,7.33,,,,,,,,,,,,,,,
5,2.81,4.44,5.93,7.33,8.70,,,,,,,,,,,,,,
6,2.81,4.44,5.93,7.33,8.70,10.01,,,,,,,,,,,,,
7,2.81,4.44,5.93,7.33,8.70,10.01,11.30,,,,,,,,,,,,
8,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,,,,,,,,,,,
9,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,,,,,,,,,,
10,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,,,,,,,,,
11,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,16.30,,,,,,,,
12,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,16.30,17.52,,,,,,,
13,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,16.30,17.52,18.73,,,,,,
14,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,16.30,17.52,18.73,19.93,,,,,
15,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,16.30,17.52,18.73,19.93,21.11,,,,
16,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,16.30,17.52,18.73,19.93,21.11,22.30,,,
17,2.81,4.44,5.93,7.33,8.70,10.01,11.30,12.57,13.82,15.06,16.30,17.52,18.71,19.91,21.11,22.30,23.48,,
18,2.81,4.45,5.93,7.33,8.70,10.02,11.30,12.57,13.82,15.06,16.30,17.52,18.73,19.93,21.11,22.30,23.48,24.66,
19,2.73,4.35,5.82,7.21,8.55,9.87,11.14,12.41,13.66,14.89,16.11,17.34,18.54,19.73,20.91,22.11,23.27,24.45,25.61
