i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.79,,,,,,,,,,,,,,,,,
3,3.01,4.79,6.46,,,,,,,,,,,,,,,,
4,3.01,4.79,6.46,8.03,,,,,,,,,,,,,,,
5,3.01,4.79,6.46,8.03,9.52,,,,,,,,,,,,,,
6,3.01,4.79,6.46,8.03,9.52,10.96,,,,,,,,,,,,,
7,3.01,4.79,6.46,8.03,9.52,10.96,12.34,,,,,,,,,,,,
8,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,,,,,,,,,,,
9,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,,,,,,,,,,
10,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,16.34,,,,,,,,,
11,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,16.34,17.64,,,,,,,,
12,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,16.34,17.64,18.91,,,,,,,
13,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,16.34,17.64,18.91,20.18,,,,,,
14,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,16.34,17.64,18.91,20.18,21.45,,,,,
15,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,16.34,17.64,18.91,20.18,21.45,22.69,,,,
16,3.01,4.79,6.46,8.03,9.52,10.96,12.34,13.70,15.03,16.34,17.64,18.91,20.18,21.45,22.69,23.93,,,
17,3.01,4.79,6.46,8.03,9.52,10.95,12.34,13.70,15.03,16.34,17.64,18.91,20.18,21.44,22.69,23.93,25.16,,
18,3.02,4.79,6.47,8.04,9.52,10.96,12.35,13.71,15.04,16.34,17.64,18.93,20.18,21.45,22.70,23.93,25.16,26.39,
19,2.71,4.62,6.29,7.85,9.31,10.73,12.11,13.46,14.78,16.07,17.36,18.64,19.89,21.14,22.39,23.62,24.84,26.06,27.27
