i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.39,,,,,,,,,,,,,,,,,
3,1.92,3.39,4.74,,,,,,,,,,,,,,,,
4,1.92,3.39,4.74,6.03,,,,,,,,,,,,,,,
5,1.92,3.39,4.74,6.03,7.28,,,,,,,,,,,,,,
6,1.92,3.39,4.74,6.03,7.28,8.51,,,,,,,,,,,,,
7,1.92,3.39,4.74,6.03,7.28,8.51,9.72,,,,,,,,,,,,
8,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,,,,,,,,,,,
9,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,,,,,,,,,,
10,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,,,,,,,,,
11,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,14.42,,,,,,,,
12,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,14.42,15.58,,,,,,,
13,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,14.42,15.58,16.73,,,,,,
14,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,14.42,15.58,16.73,17.87,,,,,
15,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,14.42,15.58,16.73,17.87,19.01,,,,
16,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,14.42,15.58,16.73,17.87,19.01,20.14,,,
17,1.92,3.39,4.74,6.03,7.28,8.51,9.72,10.91,12.09,13.26,14.42,15.58,16.73,17.87,19.01,20.14,21.27,,
18,1.91,3.39,4.74,6.03,7.28,8.51,9.71,10.91,12.09,13.26,14.42,15.58,16.72,17.87,19.00,20.14,21.26,22.39,
19,1.87,3.33,4.67,5.96,7.21,8.43,9.63,10.82,12.00,13.17,14.33,15.48,16.63,17.77,18.90,20.03,21.16,22.28,23.40
