i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.23,,,,,,,,,,,,,,,,,,,
2,2.11,3.01,,,,,,,,,,,,,,,,,,
3,1.99,2.90,3.83,,,,,,,,,,,,,,,,,
4,1.87,2.78,3.71,4.64,,,,,,,,,,,,,,,,
5,1.76,2.66,3.59,4.52,5.44,,,,,,,,,,,,,,,
6,1.64,2.55,3.48,4.40,5.33,6.25,,,,,,,,,,,,,,
7,1.52,2.43,3.36,4.29,5.21,6.13,7.05,,,,,,,,,,,,,
8,1.40,2.31,3.24,4.17,5.09,6.01,6.93,7.85,,,,,,,,,,,,
9,1.29,2.19,3.13,4.05,4.97,5.90,6.81,7.73,8.65,,,,,,,,,,,
10,1.17,2.08,3.01,3.93,4.86,5.78,6.70,7.61,8.53,9.45,,,,,,,,,,
11,1.05,1.96,2.89,3.82,4.74,5.66,6.58,7.50,8.41,9.33,10.25,,,,,,,,,
12,0.94,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.30,9.21,10.13,11.04,,,,,,,,
13,0.82,1.72,2.66,3.58,4.51,5.43,6.35,7.26,8.18,9.10,10.01,10.92,11.84,,,,,,,
14,0.70,1.61,2.54,3.46,4.39,5.31,6.23,7.15,8.06,8.98,9.89,10.81,11.72,12.64,,,,,,
15,0.58,1.49,2.42,3.35,4.27,5.19,6.11,7.03,7.95,8.86,9.78,10.69,11.60,12.52,13.43,,,,,
16,0.47,1.37,2.30,3.23,4.15,5.07,5.99,6.91,7.83,8.74,9.66,10.57,11.49,12.40,13.32,14.21,,,,
17,0.35,1.26,2.19,3.11,4.04,4.96,5.88,6.79,7.71,8.63,9.54,10.46,11.37,12.28,13.20,14.10,15.14,,,
18,0.23,1.14,2.07,3.00,3.92,4.84,5.76,6.68,7.59,8.51,9.42,10.34,11.25,12.17,13.08,13.98,15.03,15.56,,
19,0.11,1.02,1.95,2.88,3.80,4.72,5.64,6.56,7.47,8.39,9.30,10.22,11.13,12.05,12.96,13.87,14.92,15.61,16.17,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
