i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.56,,,,,,,,,,,,,,,,,
3,2.10,3.56,4.91,,,,,,,,,,,,,,,,
4,2.10,3.56,4.91,6.20,,,,,,,,,,,,,,,
5,2.10,3.56,4.91,6.20,7.46,,,,,,,,,,,,,,
6,2.10,3.56,4.91,6.20,7.46,8.68,,,,,,,,,,,,,
7,2.10,3.56,4.91,6.20,7.46,8.68,9.89,,,,,,,,,,,,
8,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,,,,,,,,,,,
9,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,,,,,,,,,,
10,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,,,,,,,,,
11,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,14.61,,,,,,,,
12,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,14.61,15.76,,,,,,,
13,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,14.61,15.76,16.91,,,,,,
14,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,14.61,15.76,16.91,18.05,,,,,
15,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,14.61,15.76,16.91,18.05,19.20,,,,
16,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,14.61,15.76,16.91,18.05,19.20,20.32,,,
17,2.10,3.56,4.91,6.20,7.46,8.68,9.89,11.09,12.27,13.44,14.61,15.76,16.91,18.05,19.20,20.32,21.45,,
18,2.10,3.56,4.91,6.20,7.45,8.68,9.89,11.08,12.27,13.44,14.60,15.76,16.91,18.05,19.18,20.32,21.45,22.59,
19,2.05,3.50,4.84,6.12,7.38,8.60,9.81,11.00,12.18,13.35,14.51,15.66,16.80,17.95,19.09,20.21,21.34,22.48,23.59
