i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.04,7.48,,,,,,,,,,,,,,,,,,
3,5.71,7.15,8.13,,,,,,,,,,,,,,,,,
4,5.38,6.82,7.80,8.76,,,,,,,,,,,,,,,,
5,5.05,6.49,7.47,8.43,9.39,,,,,,,,,,,,,,,
6,4.72,6.16,7.14,8.10,9.05,10.01,,,,,,,,,,,,,,
7,4.39,5.83,6.80,7.77,8.72,9.67,10.62,,,,,,,,,,,,,
8,4.06,5.50,6.47,7.44,8.39,9.34,10.29,11.23,,,,,,,,,,,,
9,3.73,5.17,6.14,7.11,8.06,9.01,9.96,10.90,11.84,,,,,,,,,,,
10,3.39,4.83,5.81,6.77,7.73,8.68,9.63,10.57,11.51,12.45,,,,,,,,,,
11,3.06,4.50,5.48,6.44,7.40,8.35,9.30,10.24,11.18,12.12,13.05,,,,,,,,,
12,2.73,4.17,5.15,6.11,7.07,8.02,8.96,9.91,10.85,11.79,12.72,13.66,,,,,,,,
13,2.40,3.84,4.82,5.78,6.74,7.69,8.63,9.58,10.52,11.46,12.39,13.33,14.26,,,,,,,
14,2.07,3.51,4.49,5.45,6.40,7.36,8.30,9.25,10.19,11.12,12.06,13.00,13.93,14.86,,,,,,
15,1.74,3.18,4.15,5.12,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,,,,,
16,1.41,2.85,3.82,4.79,5.74,6.69,7.64,8.58,9.52,10.46,11.40,12.33,13.27,14.20,15.13,16.06,,,,
17,1.08,2.52,3.49,4.46,5.41,6.36,7.31,8.25,9.19,10.13,11.07,12.00,12.93,13.87,14.80,15.73,16.66,,,
18,0.74,2.18,3.16,4.12,5.08,6.03,6.98,7.92,8.86,9.80,10.74,11.67,12.60,13.54,14.47,15.40,16.33,17.25,,
19,0.43,1.86,2.83,3.80,4.75,5.70,6.64,7.59,8.53,9.46,10.40,11.33,12.27,13.20,14.13,15.06,15.99,16.91,17.84,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
