i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.40,,,,,,,,,,,,,,,,,,
2,4.40,6.09,,,,,,,,,,,,,,,,,
3,4.40,6.09,7.64,,,,,,,,,,,,,,,,
4,4.40,6.09,7.64,9.11,,,,,,,,,,,,,,,
5,4.40,6.09,7.64,9.11,10.53,,,,,,,,,,,,,,
6,4.40,6.09,7.64,9.11,10.53,11.91,,,,,,,,,,,,,
7,4.40,6.09,7.64,9.11,10.53,11.91,13.26,,,,,,,,,,,,
8,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,,,,,,,,,,,
9,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,,,,,,,,,,
10,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,,,,,,,,,
11,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,18.46,,,,,,,,
12,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,18.46,19.72,,,,,,,
13,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,18.46,19.72,20.97,,,,,,
14,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,18.46,19.72,20.97,22.22,,,,,
15,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,18.46,19.72,20.97,22.22,23.45,,,,
16,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,18.46,19.72,20.97,22.22,23.45,24.68,,,
17,4.40,6.09,7.64,9.11,10.53,11.91,13.26,14.59,15.89,17.18,18.46,19.72,20.97,22.22,23.45,24.68,25.89,,
18,4.41,6.09,7.65,9.12,10.53,11.91,13.26,14.59,15.90,17.19,18.46,19.72,20.98,22.22,23.45,24.68,25.90,27.11,
19,4.39,5.99,7.49,8.93,10.32,11.68,13.02,14.34,15.64,16.92,18.18,19.44,20.68,21.92,23.15,24.37,25.58,26.79,28.00
