i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.50,6.73,,,,,,,,,,,,,,,,,,
3,5.19,6.42,7.40,,,,,,,,,,,,,,,,,
4,4.89,6.12,7.09,8.05,,,,,,,,,,,,,,,,
5,4.59,5.82,6.79,7.75,8.70,,,,,,,,,,,,,,,
6,4.28,5.51,6.49,7.45,8.40,9.35,,,,,,,,,,,,,,
7,3.98,5.21,6.18,7.14,8.09,9.04,9.99,,,,,,,,,,,,,
8,3.68,4.91,5.88,6.84,7.79,8.74,9.68,10.62,,,,,,,,,,,,
9,3.37,4.60,5.57,6.53,7.49,8.43,9.38,10.32,11.26,,,,,,,,,,,
10,3.07,4.30,5.27,6.23,7.18,8.13,9.07,10.01,10.95,11.89,,,,,,,,,,
11,2.77,4.00,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.58,12.52,,,,,,,,,
12,2.46,3.69,4.66,5.62,6.58,7.52,8.47,9.41,10.35,11.28,12.22,13.15,,,,,,,,
13,2.16,3.39,4.36,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.91,12.84,13.77,,,,,,,
14,1.86,3.09,4.06,5.02,5.97,6.92,7.86,8.80,9.74,10.67,11.61,12.54,13.47,14.40,,,,,,
15,1.55,2.78,3.75,4.71,5.67,6.61,7.56,8.50,9.44,10.37,11.30,12.24,13.17,14.10,15.03,,,,,
16,1.25,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.07,11.00,11.93,12.86,13.79,14.72,15.65,,,,
17,0.95,2.17,3.15,4.11,5.06,6.01,6.95,7.89,8.83,9.76,10.70,11.63,12.56,13.49,14.42,15.35,16.27,,,
18,0.64,1.87,2.84,3.80,4.76,5.70,6.65,7.59,8.52,9.46,10.39,11.33,12.26,13.19,14.12,15.04,15.97,16.90,,
19,0.35,1.58,2.55,3.50,4.45,5.40,6.34,7.28,8.22,9.15,10.09,11.02,11.95,12.88,13.81,14.73,15.66,16.59,17.51,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
