i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.50,6.64,,,,,,,,,,,,,,,,,,
3,5.19,6.33,7.31,,,,,,,,,,,,,,,,,
4,4.89,6.03,7.00,7.96,,,,,,,,,,,,,,,,
5,4.59,5.72,6.70,7.66,8.61,,,,,,,,,,,,,,,
6,4.28,5.42,6.39,7.35,8.31,9.26,,,,,,,,,,,,,,
7,3.98,5.11,6.09,7.05,8.00,8.95,9.90,,,,,,,,,,,,,
8,3.67,4.81,5.78,6.74,7.70,8.65,9.59,10.53,,,,,,,,,,,,
9,3.37,4.50,5.48,6.44,7.39,8.34,9.29,10.23,11.17,,,,,,,,,,,
10,3.06,4.20,5.17,6.14,7.09,8.04,8.98,9.92,10.86,11.80,,,,,,,,,,
11,2.76,3.89,4.87,5.83,6.78,7.73,8.68,9.62,10.56,11.49,12.43,,,,,,,,,
12,2.45,3.59,4.56,5.53,6.48,7.43,8.37,9.31,10.25,11.19,12.12,13.06,,,,,,,,
13,2.15,3.28,4.26,5.22,6.18,7.12,8.07,9.01,9.95,10.88,11.82,12.75,13.68,,,,,,,
14,1.84,2.98,3.95,4.92,5.87,6.82,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.31,,,,,,
15,1.54,2.67,3.65,4.61,5.57,6.51,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,,,,,
16,1.23,2.37,3.35,4.31,5.26,6.21,7.15,8.10,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.55,,,,
17,0.93,2.07,3.04,4.00,4.96,5.91,6.85,7.79,8.73,9.66,10.60,11.53,12.46,13.39,14.32,15.25,16.18,,,
18,0.62,1.76,2.74,3.70,4.65,5.60,6.54,7.49,8.42,9.36,10.29,11.23,12.16,13.09,14.02,14.95,15.87,16.80,,
19,0.33,1.46,2.44,3.40,4.35,5.30,6.24,7.18,8.12,9.05,9.99,10.92,11.85,12.78,13.71,14.63,15.56,16.49,17.41,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
