i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,7.92,,,,,,,,,,,,,,,,,,
3,6.03,7.57,8.55,,,,,,,,,,,,,,,,,
4,5.68,7.22,8.20,9.16,,,,,,,,,,,,,,,,
5,5.33,6.87,7.85,8.82,9.77,,,,,,,,,,,,,,,
6,4.98,6.52,7.50,8.47,9.43,10.38,,,,,,,,,,,,,,
7,4.64,6.17,7.15,8.12,9.08,10.03,10.98,,,,,,,,,,,,,
8,4.29,5.83,6.80,7.77,8.73,9.68,10.63,11.58,,,,,,,,,,,,
9,3.94,5.48,6.46,7.42,8.38,9.33,10.28,11.23,12.17,,,,,,,,,,,
10,3.59,5.13,6.11,7.07,8.03,8.99,9.93,10.88,11.82,12.76,,,,,,,,,,
11,3.24,4.78,5.76,6.73,7.68,8.64,9.59,10.53,11.47,12.41,13.35,,,,,,,,,
12,2.89,4.43,5.41,6.38,7.34,8.29,9.24,10.18,11.12,12.06,13.00,13.94,,,,,,,,
13,2.55,4.08,5.06,6.03,6.99,7.94,8.89,9.83,10.78,11.72,12.65,13.59,14.53,,,,,,,
14,2.20,3.74,4.71,5.68,6.64,7.59,8.54,9.49,10.43,11.37,12.31,13.24,14.18,15.11,,,,,,
15,1.85,3.39,4.37,5.33,6.29,7.24,8.19,9.14,10.08,11.02,11.96,12.89,13.83,14.76,15.70,,,,,
16,1.50,3.04,4.02,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.48,14.41,15.35,16.28,,,,
17,1.15,2.69,3.67,4.63,5.59,6.55,7.49,8.44,9.38,10.32,11.26,12.20,13.13,14.07,15.00,15.93,16.86,,,
18,0.80,2.34,3.32,4.29,5.24,6.20,7.15,8.09,9.03,9.97,10.91,11.85,12.78,13.72,14.65,15.58,16.51,17.44,,
19,0.47,2.00,2.98,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.43,13.36,14.29,15.22,16.15,17.08,18.01,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
