i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.31,,,,,,,,,,,,,,,,,
3,2.67,4.31,5.85,,,,,,,,,,,,,,,,
4,2.67,4.31,5.85,7.31,,,,,,,,,,,,,,,
5,2.67,4.31,5.85,7.31,8.71,,,,,,,,,,,,,,
6,2.67,4.31,5.85,7.31,8.71,10.07,,,,,,,,,,,,,
7,2.67,4.31,5.85,7.31,8.71,10.07,11.40,,,,,,,,,,,,
8,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,,,,,,,,,,,
9,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,,,,,,,,,,
10,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,,,,,,,,,
11,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,16.50,,,,,,,,
12,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,16.50,17.74,,,,,,,
13,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,16.50,17.74,18.97,,,,,,
14,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,,,,,
15,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,21.40,,,,
16,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,21.40,22.60,,,
17,2.67,4.31,5.85,7.31,8.71,10.07,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,21.40,22.60,23.80,,
18,2.68,4.31,5.85,7.31,8.72,10.08,11.40,12.71,13.99,15.25,16.50,17.74,18.97,20.19,21.40,22.60,23.80,24.99,
19,2.42,4.17,5.72,7.17,8.56,9.91,11.23,12.52,13.80,15.05,16.30,17.53,18.76,19.97,21.17,22.37,23.57,24.75,25.93
