i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.85,3.59,,,,,,,,,,,,,,,,,,
3,2.69,3.43,4.37,,,,,,,,,,,,,,,,,
4,2.53,3.27,4.21,5.15,,,,,,,,,,,,,,,,
5,2.37,3.11,4.05,4.99,5.92,,,,,,,,,,,,,,,
6,2.21,2.95,3.89,4.83,5.76,6.69,,,,,,,,,,,,,,
7,2.05,2.79,3.73,4.67,5.60,6.53,7.45,,,,,,,,,,,,,
8,1.89,2.63,3.58,4.51,5.44,6.37,7.29,8.22,,,,,,,,,,,,
9,1.73,2.48,3.42,4.35,5.28,6.21,7.13,8.06,8.98,,,,,,,,,,,
10,1.58,2.32,3.26,4.19,5.12,6.05,6.98,7.90,8.82,9.74,,,,,,,,,,
11,1.42,2.16,3.10,4.03,4.97,5.89,6.82,7.74,8.66,9.58,10.50,,,,,,,,,
12,1.26,2.00,2.94,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,11.26,,,,,,,,
13,1.10,1.84,2.78,3.72,4.65,5.58,6.50,7.42,8.35,9.27,10.19,11.10,12.02,,,,,,,
14,0.94,1.68,2.62,3.56,4.49,5.42,6.34,7.26,8.19,9.11,10.03,10.95,11.86,12.78,,,,,,
15,0.78,1.52,2.47,3.40,4.33,5.26,6.18,7.11,8.03,8.95,9.87,10.79,11.70,12.62,13.54,,,,,
16,0.62,1.37,2.31,3.24,4.17,5.10,6.02,6.95,7.87,8.79,9.71,10.63,11.55,12.46,13.38,14.30,,,,
17,0.47,1.21,2.15,3.08,4.01,4.94,5.87,6.79,7.71,8.63,9.55,10.47,11.39,12.30,13.22,14.14,15.05,,,
18,0.31,1.05,1.99,2.92,3.85,4.78,5.71,6.63,7.55,8.47,9.39,10.31,11.23,12.15,13.06,13.98,14.89,15.81,,
19,0.15,0.89,1.83,2.76,3.69,4.62,5.55,6.47,7.39,8.31,9.23,10.15,11.07,11.98,12.90,13.82,14.73,15.65,16.56,
20,0.00,0.68,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88
