i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.16,,,,,,,,,,,,,,,,,,
2,2.16,3.67,,,,,,,,,,,,,,,,,
3,2.16,3.67,5.05,,,,,,,,,,,,,,,,
4,2.16,3.67,5.05,6.36,,,,,,,,,,,,,,,
5,2.16,3.67,5.05,6.36,7.64,,,,,,,,,,,,,,
6,2.16,3.67,5.05,6.36,7.64,8.89,,,,,,,,,,,,,
7,2.16,3.67,5.05,6.36,7.64,8.89,10.11,,,,,,,,,,,,
8,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,,,,,,,,,,,
9,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,,,,,,,,,,
10,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,,,,,,,,,
11,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,14.89,,,,,,,,
12,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,14.89,16.06,,,,,,,
13,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,14.89,16.06,17.22,,,,,,
14,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,14.89,16.06,17.22,18.37,,,,,
15,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,14.89,16.06,17.22,18.37,19.52,,,,
16,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,14.89,16.06,17.22,18.37,19.52,20.67,,,
17,2.16,3.67,5.05,6.36,7.64,8.89,10.11,11.33,12.52,13.71,14.89,16.06,17.22,18.37,19.52,20.67,21.81,,
18,2.16,3.67,5.05,6.36,7.64,8.88,10.11,11.32,12.52,13.71,14.88,16.05,17.22,18.37,19.52,20.67,21.81,22.94,
19,2.10,3.60,4.97,6.28,7.55,8.79,10.02,11.22,12.42,13.60,14.78,15.94,17.10,18.25,19.40,20.54,21.68,22.82,23.95
