i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.51,3.25,,,,,,,,,,,,,,,,,,
3,2.37,3.11,4.04,,,,,,,,,,,,,,,,,
4,2.23,2.97,3.90,4.84,,,,,,,,,,,,,,,,
5,2.09,2.83,3.76,4.70,5.62,,,,,,,,,,,,,,,
6,1.95,2.69,3.62,4.56,5.48,6.41,,,,,,,,,,,,,,
7,1.81,2.55,3.48,4.42,5.34,6.27,7.19,,,,,,,,,,,,,
8,1.67,2.41,3.34,4.28,5.20,6.13,7.05,7.97,,,,,,,,,,,,
9,1.53,2.27,3.20,4.14,5.06,5.99,6.91,7.83,8.75,,,,,,,,,,,
10,1.39,2.13,3.06,3.99,4.92,5.85,6.77,7.69,8.61,9.53,,,,,,,,,,
11,1.25,1.99,2.92,3.85,4.78,5.71,6.63,7.55,8.47,9.39,10.31,,,,,,,,,
12,1.11,1.85,2.78,3.71,4.64,5.57,6.49,7.41,8.33,9.25,10.17,11.08,,,,,,,,
13,0.97,1.71,2.64,3.57,4.50,5.43,6.35,7.27,8.19,9.11,10.03,10.94,11.86,,,,,,,
14,0.83,1.57,2.50,3.43,4.36,5.29,6.21,7.13,8.05,8.97,9.89,10.80,11.72,12.63,,,,,,
15,0.69,1.43,2.36,3.29,4.22,5.15,6.07,6.99,7.91,8.83,9.75,10.66,11.58,12.49,13.41,,,,,
16,0.55,1.29,2.22,3.15,4.08,5.01,5.93,6.85,7.77,8.69,9.61,10.52,11.44,12.35,13.27,14.18,,,,
17,0.41,1.15,2.08,3.01,3.94,4.87,5.79,6.71,7.63,8.55,9.47,10.38,11.30,12.21,13.13,14.04,14.96,,,
18,0.27,1.01,1.94,2.87,3.80,4.73,5.65,6.57,7.49,8.41,9.33,10.24,11.16,12.07,12.99,13.90,14.82,15.73,,
19,0.13,0.86,1.80,2.73,3.66,4.58,5.51,6.43,7.35,8.26,9.18,10.10,11.02,11.93,12.85,13.76,14.67,15.59,16.50,
20,0.00,0.68,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88
