i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.78,,,,,,,,,,,,,,,,,
3,1.44,2.78,4.03,,,,,,,,,,,,,,,,
4,1.44,2.78,4.03,5.24,,,,,,,,,,,,,,,
5,1.44,2.78,4.03,5.24,6.43,,,,,,,,,,,,,,
6,1.44,2.78,4.03,5.24,6.43,7.59,,,,,,,,,,,,,
7,1.44,2.78,4.03,5.24,6.43,7.59,8.74,,,,,,,,,,,,
8,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,,,,,,,,,,,
9,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,,,,,,,,,,
10,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,,,,,,,,,
11,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,13.26,,,,,,,,
12,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,13.26,14.37,,,,,,,
13,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,13.26,14.37,15.48,,,,,,
14,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,13.26,14.37,15.48,16.59,,,,,
15,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,13.26,14.37,15.48,16.59,17.69,,,,
16,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,13.26,14.37,15.48,16.59,17.69,18.79,,,
17,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.89,11.02,12.14,13.26,14.37,15.48,16.59,17.69,18.79,19.97,,
18,1.44,2.78,4.03,5.24,6.43,7.59,8.74,9.88,11.02,12.14,13.26,14.37,15.48,16.59,17.69,18.79,19.96,21.29,
19,1.41,2.74,3.99,5.20,6.38,7.54,8.69,9.83,10.96,12.09,13.21,14.32,15.42,16.53,17.63,18.72,19.87,21.25,22.69
