i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.14,,,,,,,,,,,,,,,,,,
2,4.14,5.81,,,,,,,,,,,,,,,,,
3,4.14,5.81,7.33,,,,,,,,,,,,,,,,
4,4.14,5.81,7.33,8.77,,,,,,,,,,,,,,,
5,4.14,5.81,7.33,8.77,10.16,,,,,,,,,,,,,,
6,4.14,5.81,7.33,8.77,10.16,11.52,,,,,,,,,,,,,
7,4.14,5.81,7.33,8.77,10.16,11.52,12.84,,,,,,,,,,,,
8,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,,,,,,,,,,,
9,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,,,,,,,,,,
10,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,,,,,,,,,
11,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,17.97,,,,,,,,
12,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,17.97,19.22,,,,,,,
13,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,17.97,19.22,20.45,,,,,,
14,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,17.97,19.22,20.45,21.68,,,,,
15,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,17.97,19.22,20.45,21.68,22.90,,,,
16,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,17.97,19.22,20.45,21.68,22.90,24.11,,,
17,4.14,5.81,7.33,8.77,10.16,11.52,12.84,14.15,15.44,16.71,17.97,19.22,20.45,21.68,22.90,24.11,25.32,,
18,4.15,5.81,7.33,8.78,10.17,11.52,12.85,14.15,15.44,16.71,17.97,19.22,20.46,21.68,22.91,24.12,25.32,26.53,
19,4.16,5.71,7.19,8.60,9.98,11.32,12.64,13.93,15.21,16.47,17.73,18.97,20.20,21.42,22.64,23.84,25.05,26.24,27.43
