i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.18,,,,,,,,,,,,,,,,,,
2,4.18,5.86,,,,,,,,,,,,,,,,,
3,4.18,5.86,7.39,,,,,,,,,,,,,,,,
4,4.18,5.86,7.39,8.84,,,,,,,,,,,,,,,
5,4.18,5.86,7.39,8.84,10.24,,,,,,,,,,,,,,
6,4.18,5.86,7.39,8.84,10.24,11.60,,,,,,,,,,,,,
7,4.18,5.86,7.39,8.84,10.24,11.60,12.94,,,,,,,,,,,,
8,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,,,,,,,,,,,
9,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,,,,,,,,,,
10,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,,,,,,,,,
11,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,18.07,,,,,,,,
12,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,18.07,19.34,,,,,,,
13,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,18.07,19.34,20.57,,,,,,
14,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,18.07,19.34,20.57,21.80,,,,,
15,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,18.07,19.34,20.57,21.80,23.04,,,,
16,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,18.07,19.34,20.57,21.80,23.04,24.25,,,
17,4.18,5.86,7.39,8.84,10.24,11.60,12.94,14.24,15.54,16.82,18.07,19.34,20.57,21.80,23.04,24.25,25.45,,
18,4.20,5.87,7.39,8.85,10.24,11.61,12.94,14.25,15.54,16.82,18.09,19.34,20.57,21.82,23.04,24.25,25.46,26.66,
19,4.20,5.76,7.25,8.67,10.05,11.39,12.71,14.02,15.30,16.57,17.82,19.07,20.32,21.54,22.75,23.96,25.18,26.38,27.57
