i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.62,,,,,,,,,,,,,,,,,
3,2.93,4.62,6.19,,,,,,,,,,,,,,,,
4,2.93,4.62,6.19,7.67,,,,,,,,,,,,,,,
5,2.93,4.62,6.19,7.67,9.09,,,,,,,,,,,,,,
6,2.93,4.62,6.19,7.67,9.09,10.46,,,,,,,,,,,,,
7,2.93,4.62,6.19,7.67,9.09,10.46,11.80,,,,,,,,,,,,
8,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,,,,,,,,,,,
9,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,,,,,,,,,,
10,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,,,,,,,,,
11,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,16.94,,,,,,,,
12,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,16.94,18.19,,,,,,,
13,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,16.94,18.19,19.43,,,,,,
14,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,16.94,18.19,19.43,20.66,,,,,
15,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,16.94,18.19,19.43,20.66,21.88,,,,
16,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,16.94,18.19,19.43,20.66,21.88,23.09,,,
17,2.93,4.62,6.19,7.67,9.09,10.46,11.80,13.11,14.41,15.68,16.94,18.19,19.43,20.66,21.88,23.09,24.30,,
18,2.94,4.62,6.19,7.68,9.10,10.47,11.81,13.12,14.41,15.69,16.95,18.20,19.44,20.67,21.89,23.10,24.30,25.50,
19,2.75,4.49,6.05,7.52,8.92,10.28,11.61,12.92,14.20,15.47,16.72,17.97,19.20,20.42,21.64,22.85,24.05,25.24,26.43
