i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.43,,,,,,,,,,,,,,,,,
3,1.03,2.43,3.70,,,,,,,,,,,,,,,,
4,1.03,2.43,3.70,4.92,,,,,,,,,,,,,,,
5,1.03,2.43,3.70,4.92,6.11,,,,,,,,,,,,,,
6,1.03,2.43,3.70,4.92,6.11,7.27,,,,,,,,,,,,,
7,1.03,2.43,3.70,4.92,6.11,7.27,8.43,,,,,,,,,,,,
8,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,,,,,,,,,,,
9,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,,,,,,,,,,
10,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,,,,,,,,,
11,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,,,,,,,,
12,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,14.06,,,,,,,
13,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,14.06,15.16,,,,,,
14,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,14.06,15.16,16.27,,,,,
15,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,14.06,15.16,16.27,17.36,,,,
16,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,14.06,15.16,16.27,17.36,18.48,,,
17,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,14.06,15.16,16.27,17.37,18.48,20.17,,
18,1.03,2.43,3.70,4.92,6.11,7.27,8.43,9.57,10.70,11.83,12.94,14.06,15.16,16.27,17.36,18.48,20.17,21.71,
19,1.00,2.40,3.66,4.88,6.06,7.23,8.38,9.52,10.65,11.77,12.89,14.00,15.11,16.21,17.31,18.48,19.95,21.71,24.80
