i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.36,,,,,,,,,,,,,,,,,
3,1.96,3.36,4.67,,,,,,,,,,,,,,,,
4,1.96,3.36,4.67,5.92,,,,,,,,,,,,,,,
5,1.96,3.36,4.67,5.92,7.15,,,,,,,,,,,,,,
6,1.96,3.36,4.67,5.92,7.15,8.35,,,,,,,,,,,,,
7,1.96,3.36,4.67,5.92,7.15,8.35,9.53,,,,,,,,,,,,
8,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,,,,,,,,,,,
9,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,,,,,,,,,,
10,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,,,,,,,,,
11,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,,,,,,,,
12,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,15.30,,,,,,,
13,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,15.30,16.43,,,,,,
14,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,15.30,16.43,17.56,,,,,
15,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,15.30,16.43,17.56,18.68,,,,
16,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,15.30,16.43,17.56,18.68,19.80,,,
17,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,15.30,16.43,17.56,18.68,19.80,20.91,,
18,1.96,3.36,4.67,5.92,7.15,8.35,9.53,10.71,11.87,13.02,14.16,15.29,16.43,17.55,18.68,19.80,20.91,22.02,
19,1.91,3.31,4.61,5.86,7.08,8.28,9.46,10.63,11.79,12.94,14.09,15.21,16.34,17.48,18.59,19.71,20.82,21.93,23.04
