i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,4.22,,,,,,,,,,,,,,,,,
3,2.50,4.22,5.75,,,,,,,,,,,,,,,,
4,2.50,4.22,5.75,7.20,,,,,,,,,,,,,,,
5,2.50,4.22,5.75,7.20,8.59,,,,,,,,,,,,,,
6,2.50,4.22,5.75,7.20,8.59,9.94,,,,,,,,,,,,,
7,2.50,4.22,5.75,7.20,8.59,9.94,11.26,,,,,,,,,,,,
8,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,,,,,,,,,,,
9,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,,,,,,,,,,
10,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,,,,,,,,,
11,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,16.34,,,,,,,,
12,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,16.34,17.57,,,,,,,
13,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,16.34,17.57,18.80,,,,,,
14,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,16.34,17.57,18.80,20.01,,,,,
15,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,16.34,17.57,18.80,20.01,21.22,,,,
16,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,16.34,17.57,18.80,20.01,21.22,22.42,,,
17,2.50,4.22,5.75,7.20,8.59,9.94,11.26,12.56,13.84,15.09,16.34,17.57,18.80,20.01,21.22,22.42,23.61,,
18,2.51,4.23,5.75,7.20,8.60,9.95,11.27,12.56,13.84,15.10,16.34,17.58,18.80,20.01,21.22,22.41,23.61,24.79,
19,2.35,4.08,5.62,7.06,8.45,9.79,11.10,12.39,13.66,14.91,16.15,17.38,18.59,19.80,21.00,22.20,23.39,24.57,25.74
