i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.84,6.93,,,,,,,,,,,,,,,,,,
3,5.51,6.60,7.59,,,,,,,,,,,,,,,,,
4,5.19,6.28,7.26,8.23,,,,,,,,,,,,,,,,
5,4.87,5.95,6.94,7.91,8.87,,,,,,,,,,,,,,,
6,4.54,5.63,6.61,7.58,8.54,9.50,,,,,,,,,,,,,,
7,4.22,5.31,6.29,7.26,8.22,9.17,10.12,,,,,,,,,,,,,
8,3.89,4.98,5.97,6.94,7.89,8.85,9.80,10.74,,,,,,,,,,,,
9,3.57,4.66,5.64,6.61,7.57,8.52,9.47,10.42,11.36,,,,,,,,,,,
10,3.25,4.33,5.32,6.29,7.25,8.20,9.15,10.09,11.03,11.97,,,,,,,,,,
11,2.92,4.01,4.99,5.96,6.92,7.87,8.82,9.77,10.71,11.65,12.58,,,,,,,,,
12,2.60,3.69,4.67,5.64,6.60,7.55,8.50,9.44,10.38,11.32,12.26,13.20,,,,,,,,
13,2.27,3.36,4.35,5.31,6.27,7.23,8.17,9.12,10.06,11.00,11.94,12.87,13.80,,,,,,,
14,1.95,3.04,4.02,4.99,5.95,6.90,7.85,8.79,9.74,10.67,11.61,12.55,13.48,14.41,,,,,,
15,1.63,2.71,3.70,4.67,5.63,6.58,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,,,,,
16,1.30,2.39,3.37,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.70,15.63,,,,
17,0.98,2.07,3.05,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,16.23,,,
18,0.65,1.74,2.72,3.69,4.65,5.61,6.55,7.50,8.44,9.38,10.31,11.25,12.18,13.12,14.05,14.98,15.91,16.83,,
19,0.33,1.42,2.41,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.99,10.92,11.85,12.79,13.72,14.65,15.57,16.50,17.43,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
