i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.24,7.69,,,,,,,,,,,,,,,,,,
3,5.90,7.35,8.33,,,,,,,,,,,,,,,,,
4,5.56,7.01,7.99,8.95,,,,,,,,,,,,,,,,
5,5.22,6.67,7.64,8.61,9.57,,,,,,,,,,,,,,,
6,4.88,6.32,7.30,8.27,9.23,10.18,,,,,,,,,,,,,,
7,4.53,5.98,6.96,7.93,8.88,9.84,10.78,,,,,,,,,,,,,
8,4.19,5.64,6.62,7.58,8.54,9.49,10.44,11.39,,,,,,,,,,,,
9,3.85,5.30,6.28,7.24,8.20,9.15,10.10,11.05,11.99,,,,,,,,,,,
10,3.51,4.96,5.93,6.90,7.86,8.81,9.76,10.70,11.65,12.58,,,,,,,,,,
11,3.17,4.61,5.59,6.56,7.52,8.47,9.42,10.36,11.30,12.24,13.18,,,,,,,,,
12,2.82,4.27,5.25,6.22,7.17,8.13,9.07,10.02,10.96,11.90,12.84,13.77,,,,,,,,
13,2.48,3.93,4.91,5.87,6.83,7.78,8.73,9.68,10.62,11.56,12.50,13.43,14.37,,,,,,,
14,2.14,3.59,4.57,5.53,6.49,7.44,8.39,9.34,10.28,11.22,12.15,13.09,14.03,14.96,,,,,,
15,1.80,3.25,4.22,5.19,6.15,7.10,8.05,8.99,9.94,10.88,11.81,12.75,13.68,14.62,15.55,,,,,
16,1.46,2.90,3.88,4.85,5.81,6.76,7.71,8.65,9.59,10.53,11.47,12.41,13.34,14.27,15.21,16.14,,,,
17,1.11,2.56,3.54,4.51,5.46,6.42,7.37,8.31,9.25,10.19,11.13,12.07,13.00,13.93,14.86,15.80,16.73,,,
18,0.77,2.22,3.20,4.16,5.12,6.08,7.02,7.97,8.91,9.85,10.79,11.72,12.66,13.59,14.52,15.45,16.38,17.31,,
19,0.45,1.89,2.86,3.83,4.78,5.73,6.68,7.62,8.56,9.50,10.44,11.38,12.31,13.24,14.17,15.10,16.03,16.96,17.89,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
