i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,6.35,,,,,,,,,,,,,,,,,,
3,4.91,6.07,7.04,,,,,,,,,,,,,,,,,
4,4.62,5.78,6.75,7.71,,,,,,,,,,,,,,,,
5,4.34,5.49,6.46,7.42,8.37,,,,,,,,,,,,,,,
6,4.05,5.20,6.17,7.13,8.08,9.03,,,,,,,,,,,,,,
7,3.76,4.92,5.89,6.84,7.79,8.74,9.68,,,,,,,,,,,,,
8,3.47,4.63,5.60,6.56,7.51,8.45,9.39,10.33,,,,,,,,,,,,
9,3.18,4.34,5.31,6.27,7.22,8.16,9.11,10.04,10.98,,,,,,,,,,,
10,2.90,4.05,5.02,5.98,6.93,7.88,8.82,9.76,10.69,11.63,,,,,,,,,,
11,2.61,3.77,4.74,5.69,6.64,7.59,8.53,9.47,10.40,11.34,12.27,,,,,,,,,
12,2.32,3.48,4.45,5.41,6.36,7.30,8.24,9.18,10.12,11.05,11.98,12.91,,,,,,,,
13,2.03,3.19,4.16,5.12,6.07,7.01,7.96,8.89,9.83,10.76,11.70,12.63,13.56,,,,,,,
14,1.75,2.90,3.87,4.83,5.78,6.73,7.67,8.61,9.54,10.48,11.41,12.34,13.27,14.20,,,,,,
15,1.46,2.61,3.58,4.54,5.49,6.44,7.38,8.32,9.25,10.19,11.12,12.05,12.98,13.91,14.84,,,,,
16,1.17,2.33,3.30,4.25,5.21,6.15,7.09,8.03,8.97,9.90,10.83,11.76,12.69,13.62,14.55,15.48,,,,
17,0.88,2.04,3.01,3.97,4.92,5.86,6.80,7.74,8.68,9.61,10.55,11.48,12.41,13.33,14.26,15.19,16.11,,,
18,0.60,1.75,2.72,3.68,4.63,5.57,6.52,7.45,8.39,9.32,10.26,11.19,12.12,13.05,13.97,14.90,15.83,16.75,,
19,0.32,1.47,2.44,3.39,4.34,5.29,6.23,7.17,8.10,9.03,9.97,10.90,11.83,12.75,13.68,14.61,15.53,16.46,17.38,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
