i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.92,7.37,,,,,,,,,,,,,,,,,,
3,5.59,7.05,8.02,,,,,,,,,,,,,,,,,
4,5.27,6.72,7.70,8.66,,,,,,,,,,,,,,,,
5,4.94,6.40,7.37,8.33,9.29,,,,,,,,,,,,,,,
6,4.62,6.08,7.05,8.01,8.96,9.91,,,,,,,,,,,,,,
7,4.29,5.75,6.72,7.69,8.64,9.59,10.54,,,,,,,,,,,,,
8,3.97,5.43,6.40,7.36,8.32,9.27,10.21,11.15,,,,,,,,,,,,
9,3.65,5.10,6.08,7.04,7.99,8.94,9.89,10.83,11.77,,,,,,,,,,,
10,3.32,4.78,5.75,6.71,7.67,8.62,9.56,10.50,11.44,12.38,,,,,,,,,,
11,3.00,4.45,5.43,6.39,7.34,8.29,9.24,10.18,11.12,12.06,12.99,,,,,,,,,
12,2.67,4.13,5.10,6.07,7.02,7.97,8.91,9.86,10.80,11.73,12.67,13.60,,,,,,,,
13,2.35,3.81,4.78,5.74,6.70,7.65,8.59,9.53,10.47,11.41,12.35,13.28,14.21,,,,,,,
14,2.03,3.48,4.46,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.02,12.95,13.89,14.82,,,,,,
15,1.70,3.16,4.13,5.09,6.05,7.00,7.94,8.88,9.82,10.76,11.70,12.63,13.56,14.49,15.43,,,,,
16,1.38,2.83,3.81,4.77,5.72,6.67,7.62,8.56,9.50,10.44,11.37,12.31,13.24,14.17,15.10,16.03,,,,
17,1.05,2.51,3.48,4.44,5.40,6.35,7.29,8.24,9.18,10.11,11.05,11.98,12.92,13.85,14.78,15.71,16.63,,,
18,0.73,2.19,3.16,4.12,5.07,6.02,6.97,7.91,8.85,9.79,10.72,11.66,12.59,13.52,14.45,15.38,16.31,17.24,,
19,0.42,1.87,2.84,3.80,4.75,5.70,6.64,7.59,8.52,9.46,10.40,11.33,12.26,13.19,14.12,15.05,15.98,16.91,17.83,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
