i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.07,,,,,,,,,,,,,,,,,,
2,4.07,5.75,,,,,,,,,,,,,,,,,
3,4.07,5.75,7.31,,,,,,,,,,,,,,,,
4,4.07,5.75,7.31,8.77,,,,,,,,,,,,,,,
5,4.07,5.75,7.31,8.77,10.18,,,,,,,,,,,,,,
6,4.07,5.75,7.31,8.77,10.18,11.56,,,,,,,,,,,,,
7,4.07,5.75,7.31,8.77,10.18,11.56,12.90,,,,,,,,,,,,
8,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,,,,,,,,,,,
9,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,,,,,,,,,,
10,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,,,,,,,,,
11,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,18.07,,,,,,,,
12,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,18.07,19.33,,,,,,,
13,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,18.07,19.33,20.58,,,,,,
14,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,18.07,19.33,20.58,21.81,,,,,
15,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,18.07,19.33,20.58,21.81,23.04,,,,
16,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,18.07,19.33,20.58,21.81,23.04,24.26,,,
17,4.07,5.75,7.31,8.77,10.18,11.56,12.90,14.22,15.52,16.80,18.07,19.33,20.58,21.81,23.04,24.26,25.48,,
18,4.08,5.76,7.31,8.78,10.19,11.56,12.91,14.22,15.52,16.81,18.08,19.33,20.58,21.82,23.05,24.27,25.48,26.69,
19,4.06,5.66,7.16,8.60,9.99,11.35,12.68,13.99,15.28,16.55,17.81,19.07,20.31,21.54,22.76,23.98,25.19,26.39,27.59
