i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.54,,,,,,,,,,,,,,,,,
3,2.00,3.54,4.93,,,,,,,,,,,,,,,,
4,2.00,3.54,4.93,6.25,,,,,,,,,,,,,,,
5,2.00,3.54,4.93,6.25,7.52,,,,,,,,,,,,,,
6,2.00,3.54,4.93,6.25,7.52,8.77,,,,,,,,,,,,,
7,2.00,3.54,4.93,6.25,7.52,8.77,10.00,,,,,,,,,,,,
8,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,,,,,,,,,,,
9,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,,,,,,,,,,
10,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,,,,,,,,,
11,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,14.77,,,,,,,,
12,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,14.77,15.94,,,,,,,
13,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,14.77,15.94,17.10,,,,,,
14,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,14.77,15.94,17.10,18.26,,,,,
15,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,14.77,15.94,17.10,18.26,19.41,,,,
16,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,14.77,15.94,17.10,18.26,19.41,20.55,,,
17,2.00,3.54,4.93,6.25,7.52,8.77,10.00,11.21,12.41,13.59,14.77,15.94,17.10,18.26,19.41,20.55,21.69,,
18,1.99,3.54,4.93,6.24,7.52,8.77,10.00,11.21,12.41,13.59,14.77,15.94,17.10,18.25,19.40,20.55,21.69,22.82,
19,1.96,3.48,4.85,6.16,7.44,8.68,9.90,11.11,12.30,13.49,14.66,15.83,16.99,18.14,19.29,20.43,21.57,22.70,23.83
