i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,6.21,,,,,,,,,,,,,,,,,,
3,4.90,5.93,6.90,,,,,,,,,,,,,,,,,
4,4.61,5.64,6.61,7.57,,,,,,,,,,,,,,,,
5,4.33,5.35,6.32,7.28,8.24,,,,,,,,,,,,,,,
6,4.04,5.06,6.03,6.99,7.95,8.89,,,,,,,,,,,,,,
7,3.75,4.77,5.74,6.70,7.66,8.60,9.55,,,,,,,,,,,,,
8,3.46,4.48,5.45,6.42,7.37,8.32,9.26,10.20,,,,,,,,,,,,
9,3.17,4.19,5.17,6.13,7.08,8.03,8.97,9.91,10.85,,,,,,,,,,,
10,2.88,3.90,4.88,5.84,6.79,7.74,8.68,9.62,10.56,11.49,,,,,,,,,,
11,2.59,3.61,4.59,5.55,6.50,7.45,8.39,9.33,10.27,11.20,12.14,,,,,,,,,
12,2.30,3.32,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.85,12.78,,,,,,,,
13,2.01,3.04,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.56,12.49,13.42,,,,,,,
14,1.73,2.75,3.72,4.68,5.63,6.58,7.52,8.46,9.40,10.34,11.27,12.20,13.13,14.06,,,,,,
15,1.44,2.46,3.43,4.39,5.35,6.29,7.24,8.18,9.11,10.05,10.98,11.91,12.84,13.77,14.70,,,,,
16,1.15,2.17,3.14,4.10,5.06,6.00,6.95,7.89,8.82,9.76,10.69,11.62,12.55,13.48,14.41,15.34,,,,
17,0.86,1.88,2.85,3.82,4.77,5.72,6.66,7.60,8.53,9.47,10.40,11.33,12.26,13.19,14.12,15.05,15.97,,,
18,0.57,1.59,2.57,3.53,4.48,5.43,6.37,7.31,8.25,9.18,10.11,11.04,11.97,12.90,13.83,14.76,15.68,16.61,,
19,0.28,1.31,2.28,3.24,4.19,5.14,6.08,7.02,7.95,8.89,9.82,10.75,11.68,12.61,13.54,14.46,15.39,16.31,17.24,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
