i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.78,,,,,,,,,,,,,,,,,,,
2,5.47,6.69,,,,,,,,,,,,,,,,,,
3,5.17,6.39,7.36,,,,,,,,,,,,,,,,,
4,4.87,6.09,7.06,8.02,,,,,,,,,,,,,,,,
5,4.57,5.79,6.76,7.72,8.67,,,,,,,,,,,,,,,
6,4.26,5.49,6.46,7.42,8.37,9.32,,,,,,,,,,,,,,
7,3.96,5.18,6.16,7.12,8.07,9.02,9.96,,,,,,,,,,,,,
8,3.66,4.88,5.85,6.81,7.77,8.71,9.66,10.60,,,,,,,,,,,,
9,3.36,4.58,5.55,6.51,7.46,8.41,9.35,10.29,11.23,,,,,,,,,,,
10,3.06,4.28,5.25,6.21,7.16,8.11,9.05,9.99,10.93,11.86,,,,,,,,,,
11,2.75,3.97,4.95,5.91,6.86,7.81,8.75,9.69,10.63,11.56,12.50,,,,,,,,,
12,2.45,3.67,4.64,5.60,6.56,7.50,8.45,9.39,10.32,11.26,12.19,13.13,,,,,,,,
13,2.15,3.37,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.96,11.89,12.82,13.75,,,,,,,
14,1.85,3.07,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.59,12.52,13.45,14.38,,,,,,
15,1.54,2.77,3.74,4.70,5.65,6.60,7.54,8.48,9.42,10.35,11.29,12.22,13.15,14.08,15.01,,,,,
16,1.24,2.46,3.44,4.40,5.35,6.29,7.24,8.18,9.12,10.05,10.98,11.92,12.85,13.78,14.71,15.63,,,,
17,0.94,2.16,3.13,4.09,5.05,5.99,6.94,7.88,8.81,9.75,10.68,11.61,12.55,13.48,14.40,15.33,16.26,,,
18,0.64,1.86,2.83,3.79,4.74,5.69,6.63,7.57,8.51,9.45,10.38,11.31,12.24,13.17,14.10,15.03,15.96,16.88,,
19,0.35,1.56,2.53,3.49,4.44,5.39,6.33,7.27,8.21,9.14,10.07,11.01,11.94,12.87,13.79,14.72,15.65,16.57,17.50,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
