i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.12,,,,,,,,,,,,,,,,,,,
2,4.85,6.03,,,,,,,,,,,,,,,,,,
3,4.58,5.77,6.73,,,,,,,,,,,,,,,,,
4,4.31,5.50,6.46,7.41,,,,,,,,,,,,,,,,
5,4.05,5.23,6.19,7.15,8.09,,,,,,,,,,,,,,,
6,3.78,4.96,5.93,6.88,7.82,8.77,,,,,,,,,,,,,,
7,3.51,4.69,5.66,6.61,7.56,8.50,9.44,,,,,,,,,,,,,
8,3.24,4.43,5.39,6.34,7.29,8.23,9.17,10.10,,,,,,,,,,,,
9,2.97,4.16,5.12,6.07,7.02,7.96,8.90,9.84,10.77,,,,,,,,,,,
10,2.71,3.89,4.85,5.81,6.75,7.69,8.63,9.57,10.50,11.43,,,,,,,,,,
11,2.44,3.62,4.58,5.54,6.48,7.43,8.36,9.30,10.23,11.17,12.10,,,,,,,,,
12,2.17,3.35,4.32,5.27,6.22,7.16,8.10,9.03,9.97,10.90,11.83,12.76,,,,,,,,
13,1.90,3.08,4.05,5.00,5.95,6.89,7.83,8.76,9.70,10.63,11.56,12.49,13.42,,,,,,,
14,1.63,2.82,3.78,4.73,5.68,6.62,7.56,8.50,9.43,10.36,11.29,12.22,13.15,14.07,,,,,,
15,1.36,2.55,3.51,4.46,5.41,6.35,7.29,8.23,9.16,10.09,11.02,11.95,12.88,13.81,14.73,,,,,
16,1.10,2.28,3.24,4.20,5.14,6.09,7.02,7.96,8.89,9.82,10.76,11.68,12.61,13.54,14.46,15.39,,,,
17,0.83,2.01,2.98,3.93,4.88,5.82,6.76,7.69,8.62,9.56,10.49,11.42,12.34,13.27,14.20,15.12,16.04,,,
18,0.56,1.74,2.71,3.66,4.61,5.55,6.49,7.42,8.36,9.29,10.22,11.15,12.08,13.00,13.93,14.85,15.78,16.70,,
19,0.30,1.48,2.44,3.39,4.34,5.28,6.22,7.15,8.09,9.02,9.95,10.87,11.80,12.73,13.65,14.58,15.50,16.42,17.35,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
