i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.44,,,,,,,,,,,,,,,,,,
3,5.69,7.11,8.09,,,,,,,,,,,,,,,,,
4,5.36,6.78,7.76,8.72,,,,,,,,,,,,,,,,
5,5.03,6.45,7.43,8.39,9.35,,,,,,,,,,,,,,,
6,4.70,6.12,7.10,8.06,9.02,9.97,,,,,,,,,,,,,,
7,4.37,5.79,6.77,7.73,8.69,9.64,10.59,,,,,,,,,,,,,
8,4.04,5.46,6.44,7.40,8.36,9.31,10.26,11.20,,,,,,,,,,,,
9,3.71,5.13,6.11,7.07,8.03,8.98,9.93,10.87,11.81,,,,,,,,,,,
10,3.38,4.80,5.78,6.74,7.70,8.65,9.60,10.54,11.48,12.42,,,,,,,,,,
11,3.05,4.47,5.45,6.41,7.37,8.32,9.26,10.21,11.15,12.09,13.02,,,,,,,,,
12,2.72,4.14,5.12,6.08,7.04,7.99,8.93,9.88,10.82,11.76,12.69,13.63,,,,,,,,
13,2.39,3.81,4.79,5.75,6.71,7.66,8.60,9.55,10.49,11.43,12.36,13.30,14.23,,,,,,,
14,2.06,3.48,4.46,5.42,6.38,7.33,8.27,9.22,10.16,11.10,12.03,12.97,13.90,14.83,,,,,,
15,1.73,3.15,4.13,5.09,6.05,7.00,7.94,8.89,9.83,10.77,11.70,12.64,13.57,14.50,15.43,,,,,
16,1.40,2.82,3.80,4.76,5.72,6.67,7.61,8.56,9.50,10.44,11.37,12.31,13.24,14.17,15.10,16.03,,,,
17,1.07,2.49,3.47,4.43,5.39,6.34,7.28,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.77,15.70,16.63,,,
18,0.74,2.16,3.14,4.10,5.06,6.01,6.95,7.90,8.84,9.77,10.71,11.65,12.58,13.51,14.44,15.37,16.30,17.23,,
19,0.43,1.84,2.81,3.77,4.73,5.68,6.62,7.56,8.50,9.44,10.38,11.31,12.24,13.17,14.10,15.03,15.96,16.89,17.82,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
