i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.29,,,,,,,,,,,,,,,,,,
2,3.29,4.96,,,,,,,,,,,,,,,,,
3,3.29,4.96,6.47,,,,,,,,,,,,,,,,
4,3.29,4.96,6.47,7.90,,,,,,,,,,,,,,,
5,3.29,4.96,6.47,7.90,9.28,,,,,,,,,,,,,,
6,3.29,4.96,6.47,7.90,9.28,10.62,,,,,,,,,,,,,
7,3.29,4.96,6.47,7.90,9.28,10.62,11.93,,,,,,,,,,,,
8,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,,,,,,,,,,,
9,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,,,,,,,,,,
10,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,,,,,,,,,
11,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,16.98,,,,,,,,
12,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,16.98,18.23,,,,,,,
13,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,16.98,18.23,19.45,,,,,,
14,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,16.98,18.23,19.45,20.66,,,,,
15,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,16.98,18.23,19.45,20.66,21.86,,,,
16,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,16.98,18.23,19.45,20.66,21.86,23.07,,,
17,3.29,4.96,6.47,7.90,9.28,10.62,11.93,13.21,14.48,15.74,16.98,18.23,19.45,20.66,21.86,23.07,24.27,,
18,3.29,4.96,6.47,7.91,9.28,10.62,11.94,13.22,14.49,15.74,17.00,18.23,19.45,20.66,21.88,23.07,24.27,25.45,
19,3.27,4.87,6.34,7.76,9.12,10.45,11.75,13.04,14.29,15.54,16.79,18.02,19.23,20.43,21.64,22.84,24.02,25.21,26.39
