i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.64,,,,,,,,,,,,,,,,,
3,2.07,3.64,5.05,,,,,,,,,,,,,,,,
4,2.07,3.64,5.05,6.38,,,,,,,,,,,,,,,
5,2.07,3.64,5.05,6.38,7.67,,,,,,,,,,,,,,
6,2.07,3.64,5.05,6.38,7.67,8.93,,,,,,,,,,,,,
7,2.07,3.64,5.05,6.38,7.67,8.93,10.17,,,,,,,,,,,,
8,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,,,,,,,,,,,
9,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,,,,,,,,,,
10,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,,,,,,,,,
11,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,14.99,,,,,,,,
12,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,14.99,16.16,,,,,,,
13,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,14.99,16.16,17.33,,,,,,
14,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,14.99,16.16,17.33,18.50,,,,,
15,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,14.99,16.16,17.33,18.50,19.66,,,,
16,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,14.99,16.16,17.33,18.50,19.66,20.81,,,
17,2.07,3.64,5.05,6.38,7.67,8.93,10.17,11.40,12.60,13.80,14.99,16.16,17.33,18.50,19.66,20.81,21.96,,
18,2.07,3.64,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.80,14.98,16.16,17.33,18.50,19.65,20.81,21.95,23.10,
19,2.01,3.56,4.96,6.29,7.58,8.83,10.07,11.29,12.49,13.68,14.87,16.04,17.21,18.37,19.52,20.67,21.82,22.96,24.10
