i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.81,,,,,,,,,,,,,,,,,,,
2,2.66,3.57,,,,,,,,,,,,,,,,,,
3,2.51,3.42,4.36,,,,,,,,,,,,,,,,,
4,2.37,3.27,4.21,5.14,,,,,,,,,,,,,,,,
5,2.22,3.12,4.06,4.99,5.92,,,,,,,,,,,,,,,
6,2.07,2.97,3.91,4.85,5.77,6.70,,,,,,,,,,,,,,
7,1.92,2.83,3.77,4.70,5.63,6.55,7.48,,,,,,,,,,,,,
8,1.77,2.68,3.62,4.55,5.48,6.40,7.33,8.25,,,,,,,,,,,,
9,1.63,2.53,3.47,4.40,5.33,6.26,7.18,8.10,9.02,,,,,,,,,,,
10,1.48,2.38,3.32,4.25,5.18,6.11,7.03,7.95,8.87,9.79,,,,,,,,,,
11,1.33,2.23,3.17,4.11,5.03,5.96,6.88,7.80,8.72,9.64,10.56,,,,,,,,,
12,1.18,2.09,3.02,3.96,4.89,5.81,6.73,7.66,8.58,9.50,10.41,11.33,,,,,,,,
13,1.03,1.94,2.88,3.81,4.74,5.66,6.59,7.51,8.43,9.35,10.27,11.18,12.10,,,,,,,
14,0.88,1.79,2.73,3.66,4.59,5.51,6.44,7.36,8.28,9.20,10.12,11.04,11.95,12.87,,,,,,
15,0.74,1.64,2.58,3.51,4.44,5.37,6.29,7.21,8.13,9.05,9.97,10.89,11.80,12.72,13.64,,,,,
16,0.59,1.49,2.43,3.36,4.29,5.22,6.14,7.06,7.98,8.90,9.82,10.74,11.66,12.57,13.49,14.40,,,,
17,0.44,1.35,2.28,3.22,4.14,5.07,5.99,6.92,7.84,8.76,9.67,10.59,11.51,12.42,13.34,14.26,15.17,,,
18,0.29,1.20,2.14,3.07,4.00,4.92,5.85,6.77,7.69,8.61,9.53,10.44,11.36,12.28,13.19,14.11,15.02,15.94,,
19,0.14,1.05,1.99,2.92,3.85,4.77,5.70,6.62,7.54,8.46,9.37,10.29,11.21,12.12,13.04,13.96,14.87,15.78,16.70,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
