i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.05,7.32,,,,,,,,,,,,,,,,,,
3,5.72,6.99,7.97,,,,,,,,,,,,,,,,,
4,5.38,6.66,7.64,8.60,,,,,,,,,,,,,,,,
5,5.05,6.32,7.30,8.27,9.23,,,,,,,,,,,,,,,
6,4.72,5.99,6.97,7.94,8.90,9.85,,,,,,,,,,,,,,
7,4.38,5.66,6.64,7.60,8.56,9.52,10.46,,,,,,,,,,,,,
8,4.05,5.32,6.30,7.27,8.23,9.18,10.13,11.07,,,,,,,,,,,,
9,3.72,4.99,5.97,6.94,7.90,8.85,9.80,10.74,11.68,,,,,,,,,,,
10,3.38,4.66,5.64,6.61,7.56,8.52,9.46,10.41,11.35,12.29,,,,,,,,,,
11,3.05,4.32,5.30,6.27,7.23,8.18,9.13,10.07,11.02,11.96,12.89,,,,,,,,,
12,2.72,3.99,4.97,5.94,6.90,7.85,8.80,9.74,10.68,11.62,12.56,13.49,,,,,,,,
13,2.38,3.66,4.64,5.61,6.56,7.52,8.46,9.41,10.35,11.29,12.23,13.16,14.10,,,,,,,
14,2.05,3.33,4.31,5.27,6.23,7.18,8.13,9.07,10.02,10.96,11.89,12.83,13.76,14.69,,,,,,
15,1.72,2.99,3.97,4.94,5.90,6.85,7.80,8.74,9.68,10.62,11.56,12.49,13.43,14.36,15.29,,,,,
16,1.38,2.66,3.64,4.61,5.56,6.52,7.46,8.41,9.35,10.29,11.23,12.16,13.10,14.03,14.96,15.89,,,,
17,1.05,2.33,3.31,4.27,5.23,6.18,7.13,8.08,9.02,9.96,10.89,11.83,12.76,13.70,14.63,15.56,16.49,,,
18,0.72,1.99,2.97,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.43,13.36,14.29,15.22,16.15,17.08,,
19,0.40,1.67,2.64,3.61,4.57,5.52,6.46,7.41,8.35,9.29,10.22,11.16,12.09,13.02,13.95,14.88,15.81,16.74,17.67,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
