i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.61,,,,,,,,,,,,,,,,,
3,2.06,3.61,5.00,,,,,,,,,,,,,,,,
4,2.06,3.61,5.00,6.33,,,,,,,,,,,,,,,
5,2.06,3.61,5.00,6.33,7.61,,,,,,,,,,,,,,
6,2.06,3.61,5.00,6.33,7.61,8.86,,,,,,,,,,,,,
7,2.06,3.61,5.00,6.33,7.61,8.86,10.09,,,,,,,,,,,,
8,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,,,,,,,,,,,
9,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,,,,,,,,,,
10,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,,,,,,,,,
11,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,14.88,,,,,,,,
12,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,14.88,16.05,,,,,,,
13,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,14.88,16.05,17.21,,,,,,
14,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,14.88,16.05,17.21,18.37,,,,,
15,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,14.88,16.05,17.21,18.37,19.52,,,,
16,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,14.88,16.05,17.21,18.37,19.52,20.67,,,
17,2.06,3.61,5.00,6.33,7.61,8.86,10.09,11.30,12.51,13.70,14.88,16.05,17.21,18.37,19.52,20.67,21.81,,
18,2.06,3.61,5.00,6.32,7.61,8.86,10.09,11.30,12.50,13.69,14.87,16.05,17.21,18.37,19.52,20.67,21.81,22.95,
19,2.02,3.55,4.93,6.24,7.52,8.76,9.99,11.20,12.40,13.58,14.76,15.93,17.09,18.25,19.40,20.54,21.68,22.82,23.95
