i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,7.41,,,,,,,,,,,,,,,,,,
3,5.92,7.06,8.05,,,,,,,,,,,,,,,,,
4,5.58,6.71,7.70,8.68,,,,,,,,,,,,,,,,
5,5.23,6.36,7.35,8.33,9.29,,,,,,,,,,,,,,,
6,4.88,6.02,7.01,7.98,8.95,9.90,,,,,,,,,,,,,,
7,4.53,5.67,6.66,7.63,8.60,9.55,10.51,,,,,,,,,,,,,
8,4.19,5.32,6.31,7.29,8.25,9.21,10.16,11.11,,,,,,,,,,,,
9,3.84,4.97,5.96,6.94,7.90,8.86,9.81,10.76,11.70,,,,,,,,,,,
10,3.49,4.63,5.62,6.59,7.55,8.51,9.46,10.41,11.35,12.30,,,,,,,,,,
11,3.14,4.28,5.27,6.24,7.21,8.16,9.12,10.06,11.01,11.95,12.89,,,,,,,,,
12,2.80,3.93,4.92,5.90,6.86,7.82,8.77,9.72,10.66,11.60,12.54,13.48,,,,,,,,
13,2.45,3.58,4.57,5.55,6.51,7.47,8.42,9.37,10.31,11.25,12.19,13.13,14.07,,,,,,,
14,2.10,3.24,4.23,5.20,6.16,7.12,8.07,9.02,9.96,10.91,11.85,12.78,13.72,14.65,,,,,,
15,1.75,2.89,3.88,4.85,5.82,6.77,7.73,8.67,9.62,10.56,11.50,12.44,13.37,14.31,15.24,,,,,
16,1.41,2.54,3.53,4.51,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,13.96,14.89,15.82,,,,
17,1.06,2.19,3.18,4.16,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.74,12.68,13.61,14.54,15.48,16.41,,,
18,0.71,1.85,2.84,3.81,4.77,5.73,6.68,7.63,8.57,9.52,10.46,11.39,12.33,13.26,14.20,15.13,16.06,16.99,,
19,0.37,1.51,2.50,3.47,4.43,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.98,12.91,13.84,14.77,15.70,16.63,17.56,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
