i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,7.66,,,,,,,,,,,,,,,,,,
3,5.98,7.31,8.29,,,,,,,,,,,,,,,,,
4,5.63,6.96,7.95,8.91,,,,,,,,,,,,,,,,
5,5.28,6.62,7.60,8.57,9.53,,,,,,,,,,,,,,,
6,4.93,6.27,7.25,8.22,9.18,10.13,,,,,,,,,,,,,,
7,4.59,5.92,6.90,7.87,8.83,9.79,10.74,,,,,,,,,,,,,
8,4.24,5.57,6.56,7.52,8.49,9.44,10.39,11.34,,,,,,,,,,,,
9,3.89,5.22,6.21,7.18,8.14,9.09,10.04,10.99,11.93,,,,,,,,,,,
10,3.54,4.88,5.86,6.83,7.79,8.74,9.69,10.64,11.58,12.52,,,,,,,,,,
11,3.20,4.53,5.51,6.48,7.44,8.40,9.35,10.29,11.24,12.18,13.12,,,,,,,,,
12,2.85,4.18,5.17,6.13,7.10,8.05,9.00,9.95,10.89,11.83,12.77,13.70,,,,,,,,
13,2.50,3.83,4.82,5.79,6.75,7.70,8.65,9.60,10.54,11.48,12.42,13.36,14.29,,,,,,,
14,2.15,3.49,4.47,5.44,6.40,7.35,8.30,9.25,10.19,11.13,12.07,13.01,13.94,14.88,,,,,,
15,1.81,3.14,4.12,5.09,6.05,7.01,7.96,8.90,9.85,10.79,11.73,12.66,13.60,14.53,15.46,,,,,
16,1.46,2.79,3.78,4.74,5.70,6.66,7.61,8.55,9.50,10.44,11.38,12.31,13.25,14.18,15.12,16.05,,,,
17,1.11,2.44,3.43,4.40,5.36,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.84,14.77,15.70,16.63,,,
18,0.76,2.10,3.08,4.05,5.01,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.55,13.49,14.42,15.35,16.28,17.21,,
19,0.43,1.76,2.74,3.71,4.66,5.62,6.56,7.51,8.45,9.39,10.33,11.27,12.20,13.13,14.07,15.00,15.93,16.86,17.78,
20,0.00,1.23,2.13,3.03,3.93,4.83,5.73,6.63,7.53,8.43,9.33,10.23,11.13,12.03,12.93,13.83,14.73,15.63,16.53,17.43
