i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.69,,,,,,,,,,,,,,,,,
3,2.95,4.69,6.35,,,,,,,,,,,,,,,,
4,2.95,4.69,6.35,7.89,,,,,,,,,,,,,,,
5,2.95,4.69,6.35,7.89,9.37,,,,,,,,,,,,,,
6,2.95,4.69,6.35,7.89,9.37,10.79,,,,,,,,,,,,,
7,2.95,4.69,6.35,7.89,9.37,10.79,12.16,,,,,,,,,,,,
8,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,,,,,,,,,,,
9,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,,,,,,,,,,
10,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,,,,,,,,,
11,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,17.43,,,,,,,,
12,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,17.43,18.71,,,,,,,
13,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,17.43,18.71,19.97,,,,,,
14,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,17.43,18.71,19.97,21.22,,,,,
15,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,17.43,18.71,19.97,21.22,22.46,,,,
16,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,17.43,18.71,19.97,21.22,22.46,23.69,,,
17,2.95,4.69,6.35,7.89,9.37,10.79,12.16,13.51,14.84,16.14,17.43,18.71,19.97,21.22,22.46,23.69,24.92,,
18,2.96,4.70,6.35,7.90,9.38,10.79,12.17,13.52,14.84,16.15,17.44,18.71,19.97,21.23,22.47,23.70,24.92,26.14,
19,2.66,4.54,6.19,7.72,9.18,10.58,11.94,13.28,14.60,15.89,17.17,18.44,19.69,20.94,22.17,23.40,24.62,25.83,27.04
