i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.68,,,,,,,,,,,,,,,,,,
3,5.08,6.39,7.36,,,,,,,,,,,,,,,,,
4,4.79,6.09,7.06,8.02,,,,,,,,,,,,,,,,
5,4.49,5.80,6.76,7.72,8.67,,,,,,,,,,,,,,,
6,4.19,5.50,6.47,7.43,8.38,9.32,,,,,,,,,,,,,,
7,3.90,5.20,6.17,7.13,8.08,9.03,9.97,,,,,,,,,,,,,
8,3.60,4.91,5.88,6.83,7.78,8.73,9.67,10.61,,,,,,,,,,,,
9,3.31,4.61,5.58,6.54,7.49,8.43,9.37,10.31,11.25,,,,,,,,,,,
10,3.01,4.31,5.28,6.24,7.19,8.14,9.08,10.02,10.95,11.89,,,,,,,,,,
11,2.71,4.02,4.99,5.94,6.89,7.84,8.78,9.72,10.66,11.59,12.52,,,,,,,,,
12,2.42,3.72,4.69,5.65,6.60,7.54,8.49,9.42,10.36,11.30,12.23,13.16,,,,,,,,
13,2.12,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.06,11.00,11.93,12.86,13.79,,,,,,,
14,1.82,3.13,4.10,5.06,6.01,6.95,7.89,8.83,9.77,10.70,11.64,12.57,13.50,14.43,,,,,,
15,1.53,2.83,3.80,4.76,5.71,6.66,7.60,8.54,9.47,10.41,11.34,12.27,13.20,14.13,15.06,,,,,
16,1.23,2.54,3.51,4.46,5.41,6.36,7.30,8.24,9.18,10.11,11.04,11.97,12.90,13.83,14.76,15.69,,,,
17,0.94,2.24,3.21,4.17,5.12,6.06,7.00,7.94,8.88,9.81,10.75,11.68,12.61,13.54,14.47,15.39,16.32,,,
18,0.64,1.94,2.91,3.87,4.82,5.77,6.71,7.65,8.58,9.52,10.45,11.38,12.31,13.24,14.17,15.10,16.02,16.95,,
19,0.36,1.66,2.62,3.58,4.53,5.47,6.41,7.35,8.28,9.22,10.15,11.08,12.01,12.94,13.87,14.79,15.72,16.64,17.57,
20,0.00,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52,17.42
