i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.57,,,,,,,,,,,,,,,,,,
2,3.57,5.27,,,,,,,,,,,,,,,,,
3,3.57,5.27,6.81,,,,,,,,,,,,,,,,
4,3.57,5.27,6.81,8.27,,,,,,,,,,,,,,,
5,3.57,5.27,6.81,8.27,9.68,,,,,,,,,,,,,,
6,3.57,5.27,6.81,8.27,9.68,11.04,,,,,,,,,,,,,
7,3.57,5.27,6.81,8.27,9.68,11.04,12.37,,,,,,,,,,,,
8,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,,,,,,,,,,,
9,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,,,,,,,,,,
10,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,,,,,,,,,
11,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,17.50,,,,,,,,
12,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,17.50,18.74,,,,,,,
13,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,17.50,18.74,19.98,,,,,,
14,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,17.50,18.74,19.98,21.21,,,,,
15,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,17.50,18.74,19.98,21.21,22.43,,,,
16,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,17.50,18.74,19.98,21.21,22.43,23.64,,,
17,3.57,5.27,6.81,8.27,9.68,11.04,12.37,13.67,14.96,16.24,17.50,18.74,19.98,21.21,22.43,23.64,24.85,,
18,3.58,5.27,6.82,8.28,9.68,11.04,12.37,13.68,14.97,16.24,17.50,18.75,19.99,21.21,22.43,23.65,24.85,26.05,
19,3.53,5.17,6.68,8.11,9.50,10.84,12.16,13.46,14.74,16.01,17.26,18.50,19.74,20.96,22.17,23.38,24.58,25.78,26.97
