i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.75,,,,,,,,,,,,,,,,,
3,1.48,2.75,3.96,,,,,,,,,,,,,,,,
4,1.48,2.75,3.96,5.13,,,,,,,,,,,,,,,
5,1.48,2.75,3.96,5.13,6.28,,,,,,,,,,,,,,
6,1.48,2.75,3.96,5.13,6.28,7.42,,,,,,,,,,,,,
7,1.48,2.75,3.96,5.13,6.28,7.42,8.55,,,,,,,,,,,,
8,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,,,,,,,,,,,
9,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,,,,,,,,,,
10,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,,,,,,,,,
11,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,,,,,,,,
12,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,14.58,,,,,,,
13,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,14.58,15.49,,,,,,
14,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,14.29,15.49,18.30,,,,,
15,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,14.29,15.49,18.30,20.01,,,,
16,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,14.29,15.49,18.30,20.01,21.20,,,
17,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,14.29,15.49,18.30,20.01,21.20,22.10,,
18,1.48,2.75,3.96,5.13,6.28,7.42,8.55,9.66,10.77,11.88,12.97,14.29,15.49,18.30,20.01,21.20,22.10,23.50,
19,1.46,2.73,3.93,5.10,6.25,7.38,8.51,9.62,10.73,11.83,12.93,14.12,15.18,18.30,20.01,21.20,22.10,23.50,24.69
