i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.05,7.18,,,,,,,,,,,,,,,,,,
3,5.71,6.85,7.84,,,,,,,,,,,,,,,,,
4,5.38,6.51,7.50,8.47,,,,,,,,,,,,,,,,
5,5.04,6.18,7.16,8.14,9.10,,,,,,,,,,,,,,,
6,4.71,5.84,6.83,7.80,8.76,9.72,,,,,,,,,,,,,,
7,4.37,5.51,6.49,7.46,8.43,9.38,10.33,,,,,,,,,,,,,
8,4.04,5.17,6.16,7.13,8.09,9.04,9.99,10.94,,,,,,,,,,,,
9,3.70,4.84,5.82,6.79,7.76,8.71,9.66,10.60,11.55,,,,,,,,,,,
10,3.37,4.50,5.49,6.46,7.42,8.37,9.32,10.27,11.21,12.15,,,,,,,,,,
11,3.03,4.17,5.15,6.12,7.09,8.04,8.99,9.93,10.88,11.82,12.75,,,,,,,,,
12,2.70,3.83,4.82,5.79,6.75,7.70,8.65,9.60,10.54,11.48,12.42,13.36,,,,,,,,
13,2.36,3.50,4.48,5.45,6.41,7.37,8.32,9.26,10.21,11.15,12.08,13.02,13.96,,,,,,,
14,2.03,3.16,4.15,5.12,6.08,7.03,7.98,8.93,9.87,10.81,11.75,12.69,13.62,14.55,,,,,,
15,1.69,2.83,3.81,4.78,5.74,6.70,7.65,8.59,9.54,10.48,11.41,12.35,13.28,14.22,15.15,,,,,
16,1.36,2.49,3.48,4.45,5.41,6.36,7.31,8.26,9.20,10.14,11.08,12.02,12.95,13.88,14.81,15.75,,,,
17,1.02,2.16,3.14,4.11,5.07,6.03,6.98,7.92,8.87,9.81,10.74,11.68,12.61,13.55,14.48,15.41,16.34,,,
18,0.69,1.82,2.81,3.78,4.74,5.69,6.64,7.59,8.53,9.47,10.41,11.34,12.28,13.21,14.14,15.08,16.00,16.93,,
19,0.36,1.49,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.07,11.00,11.94,12.87,13.80,14.73,15.66,16.59,17.52,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
