i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.35,7.43,,,,,,,,,,,,,,,,,,
3,6.00,7.08,8.08,,,,,,,,,,,,,,,,,
4,5.65,6.73,7.72,8.70,,,,,,,,,,,,,,,,
5,5.29,6.37,7.37,8.35,9.31,,,,,,,,,,,,,,,
6,4.94,6.02,7.02,7.99,8.96,9.92,,,,,,,,,,,,,,
7,4.59,5.67,6.66,7.64,8.61,9.57,10.52,,,,,,,,,,,,,
8,4.23,5.31,6.31,7.29,8.25,9.21,10.17,11.12,,,,,,,,,,,,
9,3.88,4.96,5.96,6.94,7.90,8.86,9.81,10.76,11.71,,,,,,,,,,,
10,3.53,4.61,5.60,6.58,7.55,8.51,9.46,10.41,11.35,12.30,,,,,,,,,,
11,3.17,4.26,5.25,6.23,7.20,8.15,9.11,10.06,11.00,11.94,12.88,,,,,,,,,
12,2.82,3.90,4.90,5.88,6.84,7.80,8.75,9.70,10.65,11.59,12.53,13.47,,,,,,,,
13,2.47,3.55,4.55,5.52,6.49,7.45,8.40,9.35,10.30,11.24,12.18,13.12,14.05,,,,,,,
14,2.12,3.20,4.19,5.17,6.14,7.10,8.05,9.00,9.94,10.89,11.83,12.76,13.70,14.64,,,,,,
15,1.76,2.84,3.84,4.82,5.78,6.74,7.70,8.64,9.59,10.53,11.47,12.41,13.35,14.28,15.22,,,,,
16,1.41,2.49,3.49,4.46,5.43,6.39,7.34,8.29,9.24,10.18,11.12,12.06,12.99,13.93,14.86,15.80,,,,
17,1.06,2.14,3.13,4.11,5.08,6.04,6.99,7.94,8.88,9.83,10.77,11.70,12.64,13.58,14.51,15.44,16.38,,,
18,0.70,1.78,2.78,3.76,4.72,5.68,6.64,7.58,8.53,9.47,10.41,11.35,12.29,13.22,14.16,15.09,16.02,16.95,,
19,0.35,1.44,2.43,3.41,4.37,5.33,6.28,7.23,8.17,9.12,10.06,10.99,11.93,12.86,13.80,14.73,15.66,16.59,17.52,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
