i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.04,7.57,,,,,,,,,,,,,,,,,,
3,5.71,7.24,8.21,,,,,,,,,,,,,,,,,
4,5.38,6.91,7.88,8.84,,,,,,,,,,,,,,,,
5,5.05,6.58,7.55,8.51,9.47,,,,,,,,,,,,,,,
6,4.72,6.25,7.22,8.18,9.14,10.09,,,,,,,,,,,,,,
7,4.39,5.92,6.89,7.85,8.81,9.76,10.70,,,,,,,,,,,,,
8,4.06,5.59,6.56,7.52,8.48,9.43,10.37,11.32,,,,,,,,,,,,
9,3.73,5.26,6.23,7.19,8.15,9.10,10.04,10.99,11.93,,,,,,,,,,,
10,3.40,4.93,5.90,6.86,7.82,8.77,9.71,10.66,11.60,12.53,,,,,,,,,,
11,3.07,4.60,5.57,6.53,7.49,8.44,9.38,10.33,11.27,12.20,13.14,,,,,,,,,
12,2.74,4.27,5.24,6.20,7.16,8.11,9.05,10.00,10.94,11.87,12.81,13.74,,,,,,,,
13,2.41,3.94,4.91,5.87,6.83,7.78,8.72,9.67,10.61,11.54,12.48,13.41,14.35,,,,,,,
14,2.08,3.61,4.58,5.54,6.50,7.45,8.39,9.34,10.28,11.21,12.15,13.08,14.02,14.95,,,,,,
15,1.75,3.28,4.25,5.21,6.17,7.12,8.06,9.01,9.95,10.88,11.82,12.75,13.69,14.62,15.55,,,,,
16,1.42,2.95,3.92,4.88,5.84,6.79,7.73,8.68,9.62,10.55,11.49,12.42,13.36,14.29,15.22,16.15,,,,
17,1.08,2.62,3.59,4.55,5.51,6.46,7.40,8.35,9.29,10.22,11.16,12.09,13.03,13.96,14.89,15.82,16.75,,,
18,0.75,2.29,3.26,4.22,5.18,6.13,7.07,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,17.35,,
19,0.44,1.96,2.93,3.89,4.85,5.80,6.74,7.68,8.62,9.56,10.49,11.43,12.36,13.29,14.22,15.15,16.08,17.01,17.93,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
