i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.17,,,,,,,,,,,,,,,,,,
2,4.17,5.86,,,,,,,,,,,,,,,,,
3,4.17,5.86,7.41,,,,,,,,,,,,,,,,
4,4.17,5.86,7.41,8.87,,,,,,,,,,,,,,,
5,4.17,5.86,7.41,8.87,10.29,,,,,,,,,,,,,,
6,4.17,5.86,7.41,8.87,10.29,11.66,,,,,,,,,,,,,
7,4.17,5.86,7.41,8.87,10.29,11.66,13.00,,,,,,,,,,,,
8,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,,,,,,,,,,,
9,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,,,,,,,,,,
10,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,,,,,,,,,
11,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,18.18,,,,,,,,
12,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,18.18,19.44,,,,,,,
13,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,18.18,19.44,20.68,,,,,,
14,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,18.18,19.44,20.68,21.92,,,,,
15,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,18.18,19.44,20.68,21.92,23.15,,,,
16,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,18.18,19.44,20.68,21.92,23.15,24.37,,,
17,4.17,5.86,7.41,8.87,10.29,11.66,13.00,14.32,15.62,16.91,18.18,19.44,20.68,21.92,23.15,24.37,25.59,,
18,4.18,5.87,7.41,8.88,10.29,11.66,13.01,14.33,15.63,16.91,18.18,19.44,20.69,21.92,23.15,24.38,25.59,26.80,
19,4.17,5.76,7.26,8.70,10.09,11.45,12.78,14.09,15.38,16.65,17.92,19.17,20.41,21.64,22.87,24.08,25.29,26.50,27.70
