i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,3.04,,,,,,,,,,,,,,,,,
3,1.56,3.04,4.38,,,,,,,,,,,,,,,,
4,1.56,3.04,4.38,5.66,,,,,,,,,,,,,,,
5,1.56,3.04,4.38,5.66,6.89,,,,,,,,,,,,,,
6,1.56,3.04,4.38,5.66,6.89,8.12,,,,,,,,,,,,,
7,1.56,3.04,4.38,5.66,6.89,8.12,9.30,,,,,,,,,,,,
8,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,,,,,,,,,,,
9,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,,,,,,,,,,
10,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,,,,,,,,,
11,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,13.96,,,,,,,,
12,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,13.96,15.12,,,,,,,
13,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,13.96,15.12,16.25,,,,,,
14,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,13.96,15.12,16.25,17.39,,,,,
15,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,,,,
16,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,19.64,,,
17,1.56,3.04,4.38,5.66,6.89,8.12,9.30,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,19.64,20.75,,
18,1.56,3.04,4.38,5.66,6.89,8.11,9.30,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,19.64,20.75,21.88,
19,1.53,3.00,4.33,5.59,6.83,8.04,9.23,10.41,11.57,12.73,13.88,15.03,16.16,17.30,18.43,19.55,20.66,21.77,22.89
