i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.35,,,,,,,,,,,,,,,,,,
2,3.35,5.11,,,,,,,,,,,,,,,,,
3,3.35,5.11,6.72,,,,,,,,,,,,,,,,
4,3.35,5.11,6.72,8.24,,,,,,,,,,,,,,,
5,3.35,5.11,6.72,8.24,9.69,,,,,,,,,,,,,,
6,3.35,5.11,6.72,8.24,9.69,11.10,,,,,,,,,,,,,
7,3.35,5.11,6.72,8.24,9.69,11.10,12.46,,,,,,,,,,,,
8,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,,,,,,,,,,,
9,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,,,,,,,,,,
10,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,,,,,,,,,
11,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,17.70,,,,,,,,
12,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,17.70,18.97,,,,,,,
13,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,17.70,18.97,20.22,,,,,,
14,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,17.70,18.97,20.22,21.47,,,,,
15,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,17.70,18.97,20.22,21.47,22.70,,,,
16,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,17.70,18.97,20.22,21.47,22.70,23.93,,,
17,3.35,5.11,6.72,8.24,9.69,11.10,12.46,13.80,15.12,16.42,17.70,18.97,20.22,21.47,22.70,23.93,25.15,,
18,3.36,5.12,6.73,8.25,9.70,11.10,12.47,13.81,15.12,16.42,17.70,18.97,20.23,21.47,22.71,23.94,25.16,26.37,
19,3.22,4.98,6.57,8.07,9.50,10.89,12.24,13.57,14.87,16.16,17.44,18.70,19.95,21.18,22.41,23.64,24.85,26.06,27.27
