i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.41,,,,,,,,,,,,,,,,,
3,2.76,4.41,5.95,,,,,,,,,,,,,,,,
4,2.76,4.41,5.95,7.40,,,,,,,,,,,,,,,
5,2.76,4.41,5.95,7.40,8.79,,,,,,,,,,,,,,
6,2.76,4.41,5.95,7.40,8.79,10.15,,,,,,,,,,,,,
7,2.76,4.41,5.95,7.40,8.79,10.15,11.47,,,,,,,,,,,,
8,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,,,,,,,,,,,
9,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,,,,,,,,,,
10,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,,,,,,,,,
11,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,16.56,,,,,,,,
12,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,16.56,17.80,,,,,,,
13,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,16.56,17.80,19.02,,,,,,
14,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,16.56,17.80,19.02,20.24,,,,,
15,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,16.56,17.80,19.02,20.24,21.45,,,,
16,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,16.56,17.80,19.02,20.24,21.45,22.65,,,
17,2.76,4.41,5.95,7.40,8.79,10.15,11.47,12.77,14.05,15.31,16.56,17.80,19.02,20.24,21.45,22.65,23.85,,
18,2.77,4.42,5.95,7.41,8.80,10.15,11.48,12.78,14.05,15.32,16.56,17.80,19.03,20.24,21.45,22.65,23.85,25.04,
19,2.58,4.29,5.82,7.26,8.64,9.99,11.30,12.59,13.86,15.12,16.36,17.59,18.81,20.02,21.23,22.43,23.62,24.80,25.98
