i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.70,,,,,,,,,,,,,,,,,
3,1.38,2.70,3.93,,,,,,,,,,,,,,,,
4,1.38,2.70,3.93,5.13,,,,,,,,,,,,,,,
5,1.38,2.70,3.93,5.13,6.30,,,,,,,,,,,,,,
6,1.38,2.70,3.93,5.13,6.30,7.46,,,,,,,,,,,,,
7,1.38,2.70,3.93,5.13,6.30,7.46,8.60,,,,,,,,,,,,
8,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,,,,,,,,,,,
9,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,,,,,,,,,,
10,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,,,,,,,,,
11,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.08,,,,,,,,
12,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.08,14.19,,,,,,,
13,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.08,14.19,15.29,,,,,,
14,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.08,14.19,15.29,16.47,,,,,
15,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.08,14.19,15.29,16.47,18.19,,,,
16,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.08,14.19,15.29,16.46,18.17,19.01,,,
17,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.08,14.19,15.29,16.45,18.17,19.01,22.50,,
18,1.38,2.70,3.93,5.13,6.30,7.46,8.60,9.73,10.86,11.96,13.07,14.19,15.29,16.45,18.17,19.01,22.50,23.51,
19,1.35,2.67,3.90,5.09,6.26,7.42,8.55,9.69,10.80,11.92,13.03,14.13,15.23,16.37,17.66,19.01,22.50,23.51,24.80
