i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.27,,,,,,,,,,,,,,,,,,,
2,5.00,6.20,,,,,,,,,,,,,,,,,,
3,4.72,5.93,6.89,,,,,,,,,,,,,,,,,
4,4.45,5.65,6.62,7.57,,,,,,,,,,,,,,,,
5,4.17,5.38,6.34,7.29,8.24,,,,,,,,,,,,,,,
6,3.89,5.10,6.06,7.02,7.97,8.91,,,,,,,,,,,,,,
7,3.62,4.82,5.79,6.74,7.69,8.63,9.57,,,,,,,,,,,,,
8,3.34,4.55,5.51,6.47,7.41,8.36,9.30,10.23,,,,,,,,,,,,
9,3.07,4.27,5.24,6.19,7.14,8.08,9.02,9.96,10.89,,,,,,,,,,,
10,2.79,3.99,4.96,5.91,6.86,7.80,8.74,9.68,10.62,11.55,,,,,,,,,,
11,2.51,3.72,4.68,5.64,6.59,7.53,8.47,9.41,10.34,11.27,12.20,,,,,,,,,
12,2.24,3.44,4.41,5.36,6.31,7.25,8.19,9.13,10.06,11.00,11.93,12.86,,,,,,,,
13,1.96,3.17,4.13,5.09,6.03,6.98,7.92,8.85,9.79,10.72,11.65,12.58,13.51,,,,,,,
14,1.68,2.89,3.86,4.81,5.76,6.70,7.64,8.58,9.51,10.44,11.37,12.30,13.23,14.16,,,,,,
15,1.41,2.61,3.58,4.53,5.48,6.42,7.36,8.30,9.24,10.17,11.10,12.03,12.96,13.88,14.81,,,,,
16,1.13,2.34,3.30,4.26,5.21,6.15,7.09,8.02,8.96,9.89,10.82,11.75,12.68,13.61,14.53,15.46,,,,
17,0.86,2.06,3.03,3.98,4.93,5.87,6.81,7.75,8.68,9.62,10.55,11.48,12.40,13.33,14.26,15.18,16.11,,,
18,0.58,1.79,2.75,3.70,4.65,5.60,6.54,7.47,8.41,9.34,10.27,11.20,12.13,13.06,13.98,14.91,15.83,16.76,,
19,0.32,1.51,2.48,3.43,4.38,5.32,6.26,7.19,8.13,9.06,9.99,10.92,11.85,12.77,13.70,14.62,15.55,16.47,17.40,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
