i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.17,7.89,,,,,,,,,,,,,,,,,,
3,5.83,7.56,8.53,,,,,,,,,,,,,,,,,
4,5.50,7.22,8.19,9.15,,,,,,,,,,,,,,,,
5,5.16,6.88,7.86,8.82,9.77,,,,,,,,,,,,,,,
6,4.83,6.55,7.52,8.48,9.44,10.39,,,,,,,,,,,,,,
7,4.49,6.21,7.18,8.15,9.10,10.05,11.00,,,,,,,,,,,,,
8,4.15,5.88,6.85,7.81,8.76,9.71,10.66,11.60,,,,,,,,,,,,
9,3.82,5.54,6.51,7.47,8.43,9.38,10.32,11.27,12.21,,,,,,,,,,,
10,3.48,5.20,6.18,7.14,8.09,9.04,9.99,10.93,11.87,12.81,,,,,,,,,,
11,3.15,4.87,5.84,6.80,7.76,8.71,9.65,10.59,11.54,12.47,13.41,,,,,,,,,
12,2.81,4.53,5.50,6.47,7.42,8.37,9.32,10.26,11.20,12.14,13.07,14.01,,,,,,,,
13,2.47,4.19,5.17,6.13,7.08,8.03,8.98,9.92,10.86,11.80,12.74,13.67,14.61,,,,,,,
14,2.14,3.86,4.83,5.79,6.75,7.70,8.64,9.59,10.53,11.47,12.40,13.34,14.27,15.20,,,,,,
15,1.80,3.52,4.49,5.46,6.41,7.36,8.31,9.25,10.19,11.13,12.07,13.00,13.93,14.87,15.80,,,,,
16,1.46,3.19,4.16,5.12,6.08,7.03,7.97,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,16.39,,,,
17,1.13,2.85,3.82,4.78,5.74,6.69,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.12,16.05,16.98,,,
18,0.79,2.51,3.49,4.45,5.40,6.35,7.30,8.24,9.18,10.12,11.06,11.99,12.92,13.86,14.79,15.72,16.65,17.58,,
19,0.48,2.19,3.16,4.11,5.07,6.02,6.96,7.90,8.84,9.78,10.72,11.65,12.58,13.51,14.44,15.37,16.30,17.23,18.16,
20,0.00,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93,17.83
