i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.47,8.02,,,,,,,,,,,,,,,,,,
3,6.11,7.67,8.64,,,,,,,,,,,,,,,,,
4,5.76,7.31,8.29,9.26,,,,,,,,,,,,,,,,
5,5.41,6.96,7.94,8.91,9.86,,,,,,,,,,,,,,,
6,5.05,6.61,7.59,8.55,9.51,10.47,,,,,,,,,,,,,,
7,4.70,6.25,7.23,8.20,9.16,10.11,11.06,,,,,,,,,,,,,
8,4.35,5.90,6.88,7.85,8.81,9.76,10.71,11.65,,,,,,,,,,,,
9,3.99,5.55,6.53,7.49,8.45,9.41,10.36,11.30,12.24,,,,,,,,,,,
10,3.64,5.19,6.17,7.14,8.10,9.05,10.00,10.95,11.89,12.83,,,,,,,,,,
11,3.29,4.84,5.82,6.79,7.75,8.70,9.65,10.59,11.54,12.48,13.42,,,,,,,,,
12,2.94,4.49,5.47,6.43,7.39,8.35,9.30,10.24,11.18,12.13,13.06,14.00,,,,,,,,
13,2.58,4.13,5.11,6.08,7.04,7.99,8.94,9.89,10.83,11.77,12.71,13.65,14.58,,,,,,,
14,2.23,3.78,4.76,5.73,6.69,7.64,8.59,9.54,10.48,11.42,12.36,13.30,14.23,15.16,,,,,,
15,1.88,3.43,4.41,5.38,6.33,7.29,8.24,9.18,10.13,11.07,12.01,12.94,13.88,14.81,15.74,,,,,
16,1.52,3.08,4.05,5.02,5.98,6.93,7.88,8.83,9.77,10.71,11.65,12.59,13.52,14.46,15.39,16.32,,,,
17,1.17,2.72,3.70,4.67,5.63,6.58,7.53,8.48,9.42,10.36,11.30,12.24,13.17,14.11,15.04,15.97,16.90,,,
18,0.82,2.37,3.35,4.32,5.28,6.23,7.18,8.12,9.07,10.01,10.95,11.88,12.82,13.75,14.69,15.62,16.55,17.48,,
19,0.48,2.03,3.00,3.97,4.92,5.88,6.82,7.77,8.71,9.65,10.59,11.52,12.46,13.39,14.32,15.26,16.19,17.12,18.04,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
