i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.33,,,,,,,,,,,,,,,,,
3,1.78,3.33,4.71,,,,,,,,,,,,,,,,
4,1.78,3.33,4.71,6.04,,,,,,,,,,,,,,,
5,1.78,3.33,4.71,6.04,7.31,,,,,,,,,,,,,,
6,1.78,3.33,4.71,6.04,7.31,8.55,,,,,,,,,,,,,
7,1.78,3.33,4.71,6.04,7.31,8.55,9.78,,,,,,,,,,,,
8,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,,,,,,,,,,,
9,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,,,,,,,,,,
10,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,,,,,,,,,
11,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,14.54,,,,,,,,
12,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,14.54,15.71,,,,,,,
13,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,14.54,15.71,16.86,,,,,,
14,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,14.54,15.71,16.86,18.02,,,,,
15,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,14.54,15.71,16.86,18.02,19.16,,,,
16,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,14.54,15.71,16.86,18.02,19.16,20.31,,,
17,1.78,3.33,4.71,6.04,7.31,8.55,9.78,10.98,12.19,13.37,14.54,15.71,16.86,18.02,19.16,20.31,21.45,,
18,1.78,3.33,4.71,6.04,7.30,8.55,9.78,10.98,12.18,13.37,14.54,15.71,16.86,18.02,19.16,20.30,21.45,22.58,
19,1.73,3.27,4.64,5.96,7.22,8.46,9.69,10.89,12.09,13.27,14.44,15.60,16.75,17.91,19.05,20.19,21.32,22.45,23.59
