i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.33,,,,,,,,,,,,,,,,,
3,2.70,4.33,5.85,,,,,,,,,,,,,,,,
4,2.70,4.33,5.85,7.29,,,,,,,,,,,,,,,
5,2.70,4.33,5.85,7.29,8.67,,,,,,,,,,,,,,
6,2.70,4.33,5.85,7.29,8.67,10.01,,,,,,,,,,,,,
7,2.70,4.33,5.85,7.29,8.67,10.01,11.32,,,,,,,,,,,,
8,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,,,,,,,,,,,
9,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,,,,,,,,,,
10,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.14,,,,,,,,,
11,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.14,16.38,,,,,,,,
12,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.14,16.38,17.60,,,,,,,
13,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.14,16.38,17.60,18.82,,,,,,
14,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.14,16.38,17.60,18.82,20.03,,,,,
15,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.14,16.38,17.60,18.82,20.03,21.24,,,,
16,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.14,16.38,17.60,18.82,20.03,21.24,22.43,,,
17,2.70,4.33,5.85,7.29,8.67,10.01,11.32,12.61,13.88,15.13,16.38,17.60,18.82,20.03,21.24,22.43,23.62,,
18,2.70,4.34,5.85,7.29,8.67,10.01,11.33,12.62,13.88,15.14,16.38,17.61,18.83,20.04,21.24,22.44,23.62,24.81,
19,2.52,4.21,5.72,7.15,8.52,9.86,11.16,12.44,13.70,14.95,16.19,17.41,18.62,19.83,21.03,22.22,23.40,24.58,25.76
