i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.25,7.35,,,,,,,,,,,,,,,,,,
3,5.90,7.00,8.00,,,,,,,,,,,,,,,,,
4,5.55,6.66,7.65,8.62,,,,,,,,,,,,,,,,
5,5.21,6.31,7.30,8.28,9.24,,,,,,,,,,,,,,,
6,4.86,5.96,6.96,7.93,8.90,9.85,,,,,,,,,,,,,,
7,4.51,5.62,6.61,7.58,8.55,9.51,10.46,,,,,,,,,,,,,
8,4.17,5.27,6.26,7.24,8.20,9.16,10.11,11.06,,,,,,,,,,,,
9,3.82,4.92,5.92,6.89,7.86,8.81,9.76,10.71,11.66,,,,,,,,,,,
10,3.47,4.58,5.57,6.54,7.51,8.47,9.42,10.36,11.31,12.25,,,,,,,,,,
11,3.13,4.23,5.22,6.20,7.16,8.12,9.07,10.02,10.96,11.90,12.84,,,,,,,,,
12,2.78,3.88,4.88,5.85,6.82,7.77,8.72,9.67,10.62,11.56,12.50,13.43,,,,,,,,
13,2.43,3.54,4.53,5.50,6.47,7.43,8.38,9.33,10.27,11.21,12.15,13.09,14.02,,,,,,,
14,2.09,3.19,4.18,5.16,6.12,7.08,8.03,8.98,9.92,10.86,11.80,12.74,13.68,14.61,,,,,,
15,1.74,2.84,3.84,4.81,5.78,6.73,7.68,8.63,9.58,10.52,11.46,12.39,13.33,14.27,15.20,,,,,
16,1.39,2.50,3.49,4.46,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.98,13.92,14.85,15.78,,,,
17,1.05,2.15,3.14,4.12,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.64,13.57,14.51,15.44,16.37,,,
18,0.70,1.80,2.80,3.77,4.74,5.69,6.64,7.59,8.54,9.48,10.42,11.35,12.29,13.23,14.16,15.09,16.02,16.95,,
19,0.36,1.47,2.46,3.43,4.39,5.35,6.30,7.24,8.19,9.13,10.07,11.00,11.94,12.87,13.80,14.74,15.67,16.60,17.52,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
