i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.40,,,,,,,,,,,,,,,,,,
2,4.40,6.07,,,,,,,,,,,,,,,,,
3,4.40,6.07,7.60,,,,,,,,,,,,,,,,
4,4.40,6.07,7.60,9.05,,,,,,,,,,,,,,,
5,4.40,6.07,7.60,9.05,10.45,,,,,,,,,,,,,,
6,4.40,6.07,7.60,9.05,10.45,11.82,,,,,,,,,,,,,
7,4.40,6.07,7.60,9.05,10.45,11.82,13.16,,,,,,,,,,,,
8,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,,,,,,,,,,,
9,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,,,,,,,,,,
10,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,,,,,,,,,
11,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,18.31,,,,,,,,
12,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,18.31,19.57,,,,,,,
13,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,18.31,19.57,20.81,,,,,,
14,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,18.31,19.57,20.81,22.05,,,,,
15,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,18.31,19.57,20.81,22.05,23.28,,,,
16,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,18.31,19.57,20.81,22.05,23.28,24.50,,,
17,4.40,6.07,7.60,9.05,10.45,11.82,13.16,14.47,15.77,17.05,18.31,19.57,20.81,22.05,23.28,24.50,25.71,,
18,4.41,6.08,7.60,9.06,10.46,11.82,13.16,14.47,15.77,17.05,18.32,19.57,20.82,22.05,23.28,24.50,25.71,26.92,
19,4.41,5.97,7.45,8.87,10.26,11.61,12.93,14.24,15.52,16.80,18.05,19.30,20.54,21.77,22.99,24.21,25.42,26.62,27.81
