i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,7.74,,,,,,,,,,,,,,,,,,
3,6.03,7.39,8.37,,,,,,,,,,,,,,,,,
4,5.68,7.04,8.02,8.99,,,,,,,,,,,,,,,,
5,5.33,6.69,7.67,8.64,9.60,,,,,,,,,,,,,,,
6,4.98,6.34,7.32,8.29,9.25,10.21,,,,,,,,,,,,,,
7,4.63,5.99,6.97,7.94,8.90,9.86,10.81,,,,,,,,,,,,,
8,4.28,5.64,6.62,7.59,8.55,9.51,10.46,11.40,,,,,,,,,,,,
9,3.93,5.29,6.27,7.24,8.20,9.16,10.11,11.05,12.00,,,,,,,,,,,
10,3.58,4.94,5.92,6.89,7.85,8.81,9.76,10.70,11.64,12.59,,,,,,,,,,
11,3.23,4.59,5.57,6.54,7.50,8.45,9.40,10.35,11.29,12.24,13.17,,,,,,,,,
12,2.88,4.24,5.22,6.19,7.15,8.10,9.05,10.00,10.94,11.89,12.82,13.76,,,,,,,,
13,2.53,3.89,4.87,5.84,6.80,7.75,8.70,9.65,10.59,11.54,12.47,13.41,14.35,,,,,,,
14,2.18,3.54,4.52,5.49,6.45,7.40,8.35,9.30,10.24,11.18,12.12,13.06,14.00,14.93,,,,,,
15,1.83,3.19,4.17,5.14,6.10,7.05,8.00,8.95,9.89,10.83,11.77,12.71,13.65,14.58,15.51,,,,,
16,1.48,2.84,3.82,4.79,5.75,6.70,7.65,8.60,9.54,10.48,11.42,12.36,13.30,14.23,15.16,16.09,,,,
17,1.13,2.49,3.47,4.44,5.40,6.35,7.30,8.25,9.19,10.13,11.07,12.01,12.95,13.88,14.81,15.74,16.68,,,
18,0.78,2.13,3.12,4.09,5.05,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.59,13.53,14.46,15.39,16.32,17.25,,
19,0.44,1.80,2.77,3.74,4.70,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.04,15.97,16.90,17.82,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
