i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.73,,,,,,,,,,,,,,,,,,,
2,2.59,3.33,,,,,,,,,,,,,,,,,,
3,2.44,3.18,4.12,,,,,,,,,,,,,,,,,
4,2.30,3.04,3.98,4.91,,,,,,,,,,,,,,,,
5,2.15,2.90,3.83,4.77,5.69,,,,,,,,,,,,,,,
6,2.01,2.75,3.69,4.62,5.55,6.47,,,,,,,,,,,,,,
7,1.87,2.61,3.55,4.48,5.41,6.33,7.25,,,,,,,,,,,,,
8,1.72,2.46,3.40,4.33,5.26,6.19,7.11,8.03,,,,,,,,,,,,
9,1.58,2.32,3.26,4.19,5.12,6.04,6.97,7.89,8.81,,,,,,,,,,,
10,1.43,2.18,3.11,4.05,4.97,5.90,6.82,7.74,8.66,9.58,,,,,,,,,,
11,1.29,2.03,2.97,3.90,4.83,5.75,6.68,7.60,8.52,9.44,10.36,,,,,,,,,
12,1.14,1.89,2.83,3.76,4.69,5.61,6.53,7.45,8.37,9.29,10.21,11.13,,,,,,,,
13,1.00,1.74,2.68,3.61,4.54,5.47,6.39,7.31,8.23,9.15,10.07,10.99,11.90,,,,,,,
14,0.86,1.60,2.54,3.47,4.40,5.32,6.25,7.17,8.09,9.01,9.92,10.84,11.76,12.67,,,,,,
15,0.71,1.45,2.39,3.32,4.25,5.18,6.10,7.02,7.94,8.86,9.78,10.70,11.61,12.53,13.44,,,,,
16,0.57,1.31,2.25,3.18,4.11,5.03,5.96,6.88,7.80,8.72,9.64,10.55,11.47,12.39,13.30,14.22,,,,
17,0.42,1.17,2.10,3.04,3.96,4.89,5.81,6.73,7.65,8.57,9.49,10.41,11.33,12.24,13.16,14.07,14.99,,,
18,0.28,1.02,1.96,2.89,3.82,4.75,5.67,6.59,7.51,8.43,9.35,10.26,11.18,12.10,13.01,13.93,14.84,15.76,,
19,0.14,0.88,1.82,2.75,3.67,4.60,5.52,6.44,7.36,8.28,9.20,10.12,11.03,11.95,12.86,13.78,14.69,15.61,16.52,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
