i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.65,,,,,,,,,,,,,,,,,
3,1.22,2.65,3.94,,,,,,,,,,,,,,,,
4,1.22,2.65,3.94,5.18,,,,,,,,,,,,,,,
5,1.22,2.65,3.94,5.18,6.38,,,,,,,,,,,,,,
6,1.22,2.65,3.94,5.18,6.38,7.58,,,,,,,,,,,,,
7,1.22,2.65,3.94,5.18,6.38,7.58,8.73,,,,,,,,,,,,
8,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,,,,,,,,,,,
9,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,,,,,,,,,,
10,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,,,,,,,,,
11,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,13.30,,,,,,,,
12,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,13.30,14.43,,,,,,,
13,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,13.30,14.43,15.54,,,,,,
14,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,13.30,14.43,15.54,16.66,,,,,
15,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,13.30,14.43,15.54,16.66,17.77,,,,
16,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,13.30,14.43,15.54,16.66,17.77,18.88,,,
17,1.22,2.65,3.94,5.18,6.38,7.58,8.73,9.89,11.04,12.18,13.30,14.43,15.54,16.66,17.77,18.88,19.98,,
18,1.22,2.65,3.94,5.18,6.38,7.57,8.73,9.89,11.04,12.18,13.30,14.43,15.54,16.66,17.77,18.88,19.98,21.23,
19,1.20,2.62,3.90,5.13,6.33,7.51,8.69,9.84,10.97,12.12,13.24,14.37,15.48,16.59,17.70,18.80,19.93,21.05,22.48
