i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.22,,,,,,,,,,,,,,,,,,,
2,2.11,2.78,,,,,,,,,,,,,,,,,,
3,1.99,2.66,3.60,,,,,,,,,,,,,,,,,
4,1.87,2.55,3.48,4.40,,,,,,,,,,,,,,,,
5,1.75,2.43,3.36,4.29,5.21,,,,,,,,,,,,,,,
6,1.64,2.31,3.24,4.17,5.09,6.01,,,,,,,,,,,,,,
7,1.52,2.19,3.13,4.05,4.98,5.90,6.82,,,,,,,,,,,,,
8,1.40,2.08,3.01,3.94,4.86,5.78,6.70,7.62,,,,,,,,,,,,
9,1.28,1.96,2.89,3.82,4.74,5.66,6.58,7.50,8.42,,,,,,,,,,,
10,1.17,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.30,9.21,,,,,,,,,,
11,1.05,1.73,2.66,3.58,4.51,5.43,6.35,7.26,8.18,9.10,10.01,,,,,,,,,
12,0.93,1.61,2.54,3.47,4.39,5.31,6.23,7.15,8.06,8.98,9.89,10.81,,,,,,,,
13,0.82,1.49,2.42,3.35,4.27,5.19,6.11,7.03,7.95,8.86,9.78,10.69,11.61,,,,,,,
14,0.70,1.37,2.30,3.23,4.15,5.08,5.99,6.91,7.83,8.75,9.66,10.57,11.49,12.40,,,,,,
15,0.58,1.26,2.19,3.11,4.04,4.96,5.88,6.80,7.71,8.63,9.54,10.46,11.37,12.29,13.21,,,,,
16,0.46,1.14,2.07,3.00,3.92,4.84,5.76,6.68,7.59,8.51,9.43,10.34,11.25,12.17,13.09,13.99,,,,
17,0.35,1.02,1.95,2.88,3.80,4.72,5.64,6.56,7.48,8.39,9.31,10.22,11.14,12.05,12.98,13.88,14.95,,,
18,0.23,0.90,1.84,2.76,3.69,4.61,5.53,6.44,7.36,8.28,9.19,10.11,11.02,11.93,12.86,13.76,14.83,15.54,,
19,0.11,0.79,1.72,2.64,3.57,4.49,5.41,6.32,7.24,8.16,9.07,9.99,10.90,11.81,12.73,13.64,14.72,15.51,16.21,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
