i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.12,,,,,,,,,,,,,,,,,,,
2,2.01,2.43,,,,,,,,,,,,,,,,,,
3,1.89,2.32,3.25,,,,,,,,,,,,,,,,,
4,1.78,2.21,3.14,4.07,,,,,,,,,,,,,,,,
5,1.67,2.09,3.03,3.95,4.88,,,,,,,,,,,,,,,
6,1.55,1.98,2.91,3.84,4.76,5.68,,,,,,,,,,,,,,
7,1.44,1.87,2.80,3.73,4.65,5.57,6.49,,,,,,,,,,,,,
8,1.33,1.76,2.69,3.62,4.54,5.46,6.38,7.30,,,,,,,,,,,,
9,1.22,1.64,2.58,3.50,4.43,5.35,6.27,7.18,8.10,,,,,,,,,,,
10,1.10,1.53,2.46,3.39,4.31,5.23,6.15,7.07,7.99,8.90,,,,,,,,,,
11,0.99,1.42,2.35,3.28,4.20,5.12,6.04,6.96,7.87,8.79,9.70,,,,,,,,,
12,0.88,1.30,2.24,3.16,4.09,5.01,5.93,6.85,7.76,8.68,9.59,10.51,,,,,,,,
13,0.76,1.19,2.12,3.05,3.97,4.90,5.81,6.73,7.65,8.56,9.48,10.39,11.31,,,,,,,
14,0.65,1.08,2.01,2.94,3.86,4.78,5.70,6.62,7.54,8.45,9.37,10.28,11.19,12.11,,,,,,
15,0.54,0.97,1.90,2.83,3.75,4.67,5.59,6.51,7.42,8.34,9.25,10.17,11.08,11.99,12.93,,,,,
16,0.43,0.85,1.79,2.71,3.64,4.56,5.48,6.39,7.31,8.23,9.14,10.06,10.97,11.88,12.81,13.79,,,,
17,0.31,0.74,1.67,2.60,3.52,4.44,5.36,6.28,7.20,8.11,9.03,9.94,10.86,11.77,12.70,13.68,14.71,,,
18,0.20,0.63,1.56,2.49,3.41,4.33,5.25,6.17,7.09,8.00,8.92,9.83,10.74,11.66,12.59,13.56,14.60,14.92,,
19,0.09,0.51,1.45,2.37,3.30,4.22,5.14,6.05,6.97,7.89,8.80,9.71,10.63,11.54,12.47,13.45,14.49,15.06,16.13,
20,0.00,0.38,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58
